date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2017-12-27,0.008085512401080458,garch,0.00022100168089538713,1.2083905995919795,0.00019116648378696447,0.036159510723466896,0.051137270473902256,0.07231902144693379,-0.042548637901405645,-0.029030601608809638,-0.02214736737392441,-0.011584931243505653,-0.00011077707702111805,0.011573468342153781,0.022504345094786896,0.029409813520018865,0.04473824301996653,0.04683333333333333,0.04683333333333333,0.0012198356750292533,0.04444245541027599,0.04922421125639067,30000,1.0,0.048879507950816636,0.002904807515863945,0.9905597687953733,-0.06027589721903165,-0.04109405637298324,-0.03173695267410511,-0.017059709894152342,-0.00041943600882943244,0.016737643157673565,0.032812427499097414,0.04271584006044807,0.06335859447245637,0.0485,0.0485,0.001240265428581049,0.046069079759981146,0.05093092024001886,30000,1.0,0.06018976818505495,0.011694242064974287,0.9654224876854318,-0.08218551512148596,-0.05820430995218841,-0.04513002407635649,-0.02467216361606267,-0.0009654538068033514,0.023240388592754735,0.04592285935666462,0.06023167095386119,0.08860128640714587,0.046266666666666664,0.046266666666666664,0.0008575747025014033,0.044585820249763916,0.04794751308356941,60000,0.0,0.0675001471357699,0.023378349011229288,0.9290864135679497,0.04722,0.04722,0.012900822657859311,0.9507080490208418
2017-12-28,0.008005714180019746,garch,4.954174290007496e-05,1.2056290336235673,0.0001908570099839746,0.03580264222991628,0.05063258221033932,0.07160528445983257,-0.0431187143653688,-0.028818395426460187,-0.022232757272157486,-0.011696717579661037,-0.0001257336627521477,0.011300232161462698,0.021911241770012913,0.028910603047693436,0.04480877652973495,0.0472,0.0472,0.0012243659583637565,0.044800242721607035,0.04959975727839296,30000,1.0,0.0660430922351134,0.002836897909380792,0.9907631365239598,-0.058221815000487676,-0.04036704722259725,-0.03172235339016315,-0.016543004550627904,-0.0002128683151551014,0.016528844143643306,0.03201454186916706,0.0418790949154788,0.06189101553522894,0.0461,0.0461,0.0012107131507228842,0.04372700222458315,0.04847299777541685,30000,1.0,0.06860599681742396,0.011619884668382329,0.9656444306734341,-0.08165130327981802,-0.05739489863550388,-0.04493981733384405,-0.024114376903850987,-0.0009576148015385533,0.02307107159981031,0.04522211814057146,0.05897000672514898,0.08681774731180811,0.045983333333333334,0.045983333333333334,0.0008550717941483908,0.044307392616802485,0.047659274049864184,60000,0.0,0.04729161802735349,0.02329610423494412,0.9293334381979151,0.046626666666666663,0.046626666666666663,0.012822889787443344,0.9509406244392782
2017-12-29,0.007946464500309303,garch,9.919208677457853e-06,1.2004821070934846,0.0001915736975460376,0.035537669606961,0.050257854333298387,0.071075339213922,-0.04213464146321573,-0.028243537729722188,-0.02184412109157039,-0.01136030252699935,-0.00013015429241541865,0.011112237415774107,0.022055601816658468,0.028989556742148953,0.044132934780911744,0.047,0.047,0.0012218974315929031,0.04460508103407791,0.04939491896592209,30000,1.0,0.0655172326286726,0.0027731426048149214,0.9909582591123122,-0.05902576158695238,-0.040615450276142065,-0.03137124899338127,-0.016871827945457274,-0.0004875457902608349,0.016146917986895104,0.03156477972960183,0.041362612440384985,0.06186594706783416,0.04736666666666667,0.04736666666666667,0.001226418438048444,0.04496288652809172,0.04977044680524162,30000,1.0,0.06611025523457204,0.01154706560518514,0.9658633607878889,-0.08097004017176769,-0.05738607791426688,-0.04461346278345357,-0.024091704348254722,-0.0007466288858894443,0.02293436263885118,0.04527882752309027,0.05918144593743008,0.08619814603136948,0.04731666666666667,0.04731666666666667,0.000866773708667399,0.045617790197678566,0.04901554313565477,60000,0.0,0.03933958604487198,0.023216884624142044,0.9295746628187065,0.04717333333333333,0.04717333333333333,0.012747155395848433,0.9511689570680844
2018-01-01,0.008618453446911485,garch,0.0007281995049767294,1.2426759259470401,0.00020284850571255304,0.038542895536422914,0.054507885600738715,0.07708579107284583,-0.04701027118081684,-0.03090739267921087,-0.02365639019667055,-0.01231179727571427,-0.0001686175733462414,0.01204564329263852,0.02375561021935644,0.03140105685776373,0.04682999262293216,0.0476,0.0476,0.0012292848869701984,0.045190601621538415,0.05000939837846159,30000,0.0,0.030090222288053248,0.00270588623291648,0.9911602158573598,-0.0642638986827122,-0.043623900629999345,-0.03374286321748082,-0.01799900925832304,-9.105136751946796e-05,0.017753125995389363,0.03463997214671382,0.04511410436256216,0.0676972294610101,0.0479,0.0479,0.001232958366423349,0.04548340160181023,0.05031659839818976,30000,1.0,0.055921338834531875,0.011475461596616505,0.9660798697169455,-0.08729287573043228,-0.06194893969171718,-0.04828059356951846,-0.025918969414698928,-0.0009667655887623527,0.025006744428091254,0.049015799662344234,0.06398460658359655,0.09405703450983754,0.04588333333333333,0.04588333333333333,0.0008541862897474957,0.04420912820542824,0.047557538461238426,60000,0.0,0.014861211254494355,0.023133502080556558,0.9298235745375714,0.04734666666666667,0.04734666666666667,0.012671530396442436,0.9513969881728932
2018-01-02,0.008701638653193894,garch,0.0006568154407165759,1.233110156282105,0.00021789946157230563,0.03891491108836253,0.055033995039705436,0.07782982217672506,-0.046673972907136575,-0.03141651121746347,-0.02418513095882696,-0.012491433381539269,-0.0004019992995777377,0.012104297068518066,0.02386074757939046,0.0316911788333047,0.04776228835475151,0.0484,0.0484,0.0012390512499489276,0.045971459550100104,0.050828540449899894,30000,0.0,0.015096399498909285,0.002636121631473029,0.9913669169410882,-0.06479362479247708,-0.044436672523450196,-0.03408304731853947,-0.01806603137216123,-0.0005338627313130617,0.017530076342565926,0.03478804066789163,0.04566797086881941,0.06789449699021614,0.0484,0.0484,0.0012390512499489276,0.045971459550100104,0.050828540449899894,30000,0.0,0.047912352716968254,0.011401515493921242,0.9663007736438437,-0.08908296480820639,-0.06267079004409555,-0.04867399659172049,-0.026309988676335216,-0.0010230826561634099,0.025186530244196703,0.04975798407912519,0.06520426523325842,0.09622310838847367,0.04725,0.04725,0.0008661931799546796,0.04555226136728883,0.04894773863271117,60000,0.0,-0.003895185918253441,0.02305366846493092,0.9300657532019274,0.04817,0.04817,0.012593459800918059,0.9516295327591435
2018-01-03,0.008600424834612564,garch,0.00038576085526120796,1.2195810896435813,0.0002273520102083313,0.03846226913114216,0.05439386264490528,0.07692453826228432,-0.04609347180839718,-0.030819150032104968,-0.023669018731432224,-0.012218511470283133,6.574332004793959e-06,0.01227790941904866,0.023744073088246023,0.03125491804201741,0.047891914581960134,0.0483,0.0483,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,0.010783183529188278,0.00395057979612848,0.987406198730834,-0.06380168304636642,-0.043853256663009196,-0.03407791375554191,-0.01788671164248698,-0.0004546028884002684,0.017322482514077697,0.03427178834109732,0.04502387058243099,0.06712642884279875,0.04753333333333333,0.04753333333333333,0.0012284667348033964,0.045125538533118674,0.049941128133547986,30000,0.0,0.04300194321695128,0.011326860634069076,0.9665229281272317,-0.08750376822051978,-0.06197313357907413,-0.04874766883836344,-0.026057737832048344,-0.000992782354720445,0.02481734379160183,0.04890154224874552,0.06444794829931397,0.09386109678959789,0.047233333333333336,0.047233333333333336,0.0008660479736091949,0.04553587930505931,0.04893078736160736,60000,0.0,0.00457487343132601,0.0229740864318737,0.9303073504651704,0.047856666666666665,0.047856666666666665,0.012518196382730789,0.9518566878355933
2018-01-04,0.008683816763449228,garch,0.0005865268566225459,1.2323641478658638,0.0002384065953554173,0.038835209174449374,0.05492127951210235,0.07767041834889875,-0.046117627682625,-0.030974662389185035,-0.023947487535458268,-0.012501104260302265,-0.0001822239424116856,0.012470075460830954,0.024142975151975547,0.03155175443778767,0.04814059428594574,0.0461,0.0461,0.0012107131507228842,0.04372700222458315,0.04847299777541685,30000,0.0,0.002404128501913627,0.005263175004074071,0.9834618355277457,-0.06371909579301362,-0.04408893427153183,-0.03429685551557434,-0.01803166698229497,-0.0003506856911746903,0.017868508119504745,0.03521580242773577,0.04626177492735151,0.0665462964891912,0.04853333333333333,0.04853333333333333,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,0.020257296316305684,0.012637140479712428,0.9625884332197872,-0.0882228165497205,-0.06220927144755184,-0.048631052892390045,-0.025995282362481553,-0.00056180460166666,0.0255577794396023,0.04991084161857613,0.06540607981256542,0.09503697204758316,0.04765,0.04765,0.0008696692618461343,0.045945448246781574,0.04935455175321842,60000,0.0,-0.016488777788917997,0.024283773453565638,0.9263158110230821,0.04714,0.04714,0.013830963388335482,0.9479024371346968
2018-01-05,0.008440402802528807,garch,0.00033195896127614054,1.2579849754029484,0.0002402554659033415,0.037746628847868294,0.053381794450518855,0.07549325769573659,-0.04478938791000325,-0.030056760106647977,-0.022974010527869047,-0.011954696303111384,-1.7984177358376652e-05,0.012061756503089105,0.023700101006996294,0.030972256311193276,0.04696453560363745,0.046566666666666666,0.046566666666666666,0.0012165280134084078,0.04418227176038619,0.048951061572947145,30000,0.0,0.0005565584372919652,0.006574702011547868,0.9795148378831366,-0.06278098440574914,-0.04325826110834931,-0.03350004302479559,-0.01757660567141453,-0.0005075877326276568,0.017249496544247622,0.03377909580531784,0.04389816432880164,0.06640114915670997,0.047466666666666664,0.047466666666666664,0.0012276479167120382,0.045060476749911066,0.04987285658342226,30000,0.0,0.029289759084512257,0.013947251212653916,0.9586300133294003,-0.08549702383448099,-0.05998998923116256,-0.04690233300322225,-0.02488390745328456,-0.00024692291002192945,0.02474013500143607,0.04817986446551758,0.06264454118567435,0.09205335435902182,0.045483333333333334,0.045483333333333334,0.0008506330948399769,0.04381609246744698,0.04715057419921969,60000,0.0,-0.026506223923673633,0.024202793542396288,0.9265610675485595,0.04662,0.04662,0.013753921763323749,0.9481338995511022
2018-01-08,0.008420002836253559,garch,0.000309414729594535,1.2925517518930623,0.0002421857998042797,0.03765539742520798,0.05325277373527804,0.07531079485041596,-0.044842020102156224,-0.03013860521131907,-0.023135508815167082,-0.012103588949874039,-0.0004348791556564868,0.011479617858463298,0.022991880577015594,0.030600286068190746,0.04615032874412322,0.04853333333333333,0.04853333333333333,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,0.025076557361259244,0.00650466315278049,0.9797246849746603,-0.06164596837552949,-0.04304870343986898,-0.033330938568829946,-0.017701733776166684,-0.00023039073346947658,0.017195907226179308,0.03358463855971709,0.04387670082863471,0.06502035949636177,0.0471,0.0471,0.0012231324539885284,0.04470266039018249,0.04949733960981752,30000,0.0,0.02601316801342035,0.0152535958455318,0.954728438980431,-0.0858004020452957,-0.06048653225167818,-0.047068248949886836,-0.02522184260281987,-0.0008299039464029212,0.02435890911501898,0.04799435360413862,0.062295188453385913,0.09124018032148495,0.04586666666666667,0.04586666666666667,0.0008540385974450603,0.044192751015674346,0.04754058231765899,60000,0.0,-0.01811662192282293,0.024117989160072895,0.9268133021602546,0.04757,0.04757,0.013676032106603984,0.9483668603148243
2018-01-09,0.008238166780955503,garch,0.00011305975384257906,1.2838391532972244,0.00024038122752342164,0.036842201864394256,0.05210274154431368,0.07368440372878851,-0.04327651654924022,-0.029476379951167374,-0.02268105004569877,-0.011727297567244305,-9.909105719940747e-05,0.011666372623728438,0.022752317369197014,0.03002874567532535,0.04533459149958195,0.0473,0.0473,0.0012255979493020267,0.04489782801936803,0.049702171980631975,30000,0.0,0.032327918052175164,0.006433549348867994,0.9799365077486053,-0.06110126466853831,-0.04235917496079959,-0.0321937928148837,-0.016923757467256606,-0.00019383624899221852,0.016922705017242745,0.03287787918693642,0.04309497017140616,0.06303900388444203,0.0488,0.0488,0.001243899245651887,0.04636195747852231,0.0512380425214777,30000,0.0,0.009300251409568583,0.015178371762752274,0.9549545439608439,-0.08518578607921005,-0.059024750115979144,-0.046356343129038774,-0.024857836681369344,-0.0008473792858414986,0.024064936953858973,0.04712630345437898,0.0612461612684615,0.08982848397949175,0.04638333333333333,0.04638333333333333,0.000858602738195632,0.044700471966469896,0.04806619470019677,60000,0.0,-0.018836400363546613,0.024036718488186358,0.9270588871278689,0.04756666666666667,0.04756666666666667,0.013598764601659437,0.9485985560682623
2018-01-10,0.008148804874209634,garch,0.0001062831534976768,1.2870773753550688,0.00024018375155877755,0.036442563268228735,0.05153756722156866,0.07288512653645747,-0.04363740721595751,-0.029669218715690303,-0.02251778624545442,-0.011659861984394337,3.33152899312239e-05,0.011661579328243132,0.02274043996141657,0.03017843534359833,0.046077898976262875,0.0502,0.0502,0.001260687114235725,0.047729053256097984,0.05267094674390202,30000,0.0,0.03187504522509954,0.006362653247057087,0.9801478361461698,-0.06033082931034398,-0.04212472871004688,-0.03249141654203479,-0.017116765026555958,-0.0005526089074106011,0.016482524728765435,0.03221036896112628,0.042379787859663856,0.06362624104719128,0.04836666666666667,0.05640613430197822,0.0012386461994481747,0.045938920115748245,0.05079441321758509,30000,0.0,0.006895349464869582,0.01648213905015691,0.9510739120652872,-0.0841153671282112,-0.05860798733694204,-0.0455932843028025,-0.024305714023986985,-0.0006109802401000897,0.024016316212136735,0.04636621428957621,0.06077800970106538,0.08909361585941863,0.04756666666666667,0.04756666666666667,0.000868946477915344,0.04586353156995259,0.04926980176338074,60000,0.0,-0.02018856041222794,0.023952774180312646,0.9273093231560396,0.051535173623926796,0.051535173623926796,0.01352091839689612,0.9488312417257343
2018-01-11,0.008083600628668234,garch,-7.512867251151072e-05,1.2705462221005765,0.00024010874422595322,0.036150961017324415,0.05112517936352125,0.07230192203464883,-0.04423956133999375,-0.029295937375851056,-0.022487104087206444,-0.011790463014821007,-0.0003037484533341961,0.011366131337748941,0.022282348399410616,0.02976720635702201,0.04542472129959383,0.050633333333333336,0.050633333333333336,0.0012658277777655865,0.04815231088891279,0.053114355777753884,30000,0.0,0.017810349445660734,0.006294984500441132,0.9803528552533917,-0.05902465672568105,-0.04101442045291295,-0.031464663054341126,-0.01686072930129623,-0.0004767692005777646,0.016241597962865728,0.03221523179710749,0.04235076381177649,0.06243322424599404,0.04736666666666667,0.05599837237783516,0.001226418438048444,0.04496288652809172,0.04977044680524162,30000,0.0,-0.019945965915922348,0.017788116674872456,0.9471171317189554,-0.08161567773433268,-0.057912747481662766,-0.04542907547403171,-0.02417022294589502,-0.0006805202136319077,0.023348339213113023,0.045937863976699675,0.059981734765834245,0.0875926609851287,0.04473333333333333,0.04473333333333333,0.0008439220167588772,0.04307924618048593,0.04638742048618073,60000,0.0,-0.026821641403732444,0.023872279296464825,0.9275532327130931,0.05106284504668388,0.05106284504668388,0.01344337003228485,0.9490632725641609
2018-01-12,0.007992270589215677,garch,-9.547140474582341e-05,1.283740645082525,0.00024004114491975962,0.03574252066411711,0.05054755747659501,0.07148504132823422,-0.04327815399223893,-0.028699311722949677,-0.021880882976594396,-0.011341314058558233,-0.0001528398641563733,0.011201402160911311,0.022096901220110723,0.029234476712113298,0.04425775488996994,0.047466666666666664,0.047466666666666664,0.0012276479167120382,0.045060476749911066,0.04987285658342226,30000,0.0,0.028717217837337383,0.006226717050348703,0.9805589672824191,-0.059530256824711254,-0.04120483657953459,-0.031706183978894055,-0.016496658035931977,-0.0003286408758251258,0.01625839477086244,0.03167219807155124,0.04176737430089996,0.06212812079946301,0.047466666666666664,0.05680327857729028,0.0012276479167120382,0.045060476749911066,0.04987285658342226,30000,0.0,-0.025110600951690376,0.019090714606976388,0.943207629782636,-0.08174385775998928,-0.0571419968378027,-0.04475791845408448,-0.024169186504280016,-0.0009371419589682684,0.023100179822383826,0.04527334431307171,0.05927530997707627,0.08819653599843855,0.04675,0.04675,0.0008618240104568914,0.045060824939504494,0.048439175060495505,60000,0.0,-0.030635229187185864,0.023791291675202993,0.9277979623539715,0.050124316906520416,0.050124316906520416,0.013366932876751373,0.9492931144990628
2018-01-15,0.008244710652400811,garch,-0.00016966709651902896,1.2088908175701862,0.00023971697997509495,0.03687146694716971,0.0521441286212787,0.07374293389433942,-0.04332784616613443,-0.029560226724695538,-0.022464530542451965,-0.011714760127788715,-0.0002857467466873542,0.011689133710009791,0.022761719563934406,0.030139335101580084,0.04595964416239343,0.0473,0.0473,0.0012255979493020267,0.04489782801936803,0.049702171980631975,30000,0.0,0.0009136982456920961,0.00615570631103097,0.9807702777602549,-0.060676321380988274,-0.041745149448012844,-0.03244905557080324,-0.016982908318987328,1.80251986920954e-05,0.016897281948753173,0.03288891199390303,0.04299355834263302,0.0640860516065733,0.04713333333333333,0.05712617171046585,0.0012235437905556985,0.044735187503844163,0.0495314791628225,30000,0.0,-0.038885593149729614,0.020391038712608764,0.9393202399142253,-0.08427883372905148,-0.059451650076834055,-0.046459875985260586,-0.02495008209583985,-0.0009542051497214432,0.02386783857317132,0.04675463676191296,0.0610135927894076,0.09114475698377719,0.046933333333333334,0.046933333333333334,0.0008634291667102321,0.04524101216658128,0.04862565450008539,60000,0.0,-0.05625450823523803,0.023709042593681454,0.9280449390539982,0.05017451817980642,0.05017451817980642,0.013289884011652533,0.9495240156400242
2018-01-16,0.008171571038560876,garch,-0.00012017522831426694,1.2181811328619256,0.000239779956173999,0.03654437665038135,0.05168155308743996,0.0730887533007627,-0.04397458573333577,-0.02927724337608536,-0.02237944547566296,-0.01170010493896409,-0.00033633300949259537,0.011458057438074931,0.02267264783570944,0.02981808548793747,0.04512824311241182,0.0483,0.0483,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,-0.022306542562614995,0.00608653251509447,0.9809779921265758,-0.06068078701208373,-0.0417629450216931,-0.03223086499104251,-0.017132358738026238,-0.00017082214646463312,0.01671050197924817,0.03284618647468137,0.04277855917550648,0.06435448772729918,0.0487,0.05884475070400514,0.0012426894221807796,0.04626432873252567,0.05113567126747433,30000,0.0,-0.049438808981398186,0.020310306628344887,0.9395607121305082,-0.08419034841761301,-0.059176982065119905,-0.04601209131182997,-0.02444383143962145,-0.0005652035556443225,0.02361753399484523,0.046663786374098334,0.06056720223749564,0.08887045898713392,0.04661666666666667,0.04661666666666667,0.0008606543349447903,0.04492978417017488,0.04830354916315845,60000,0.0,-0.06015381555092647,0.02362943911260467,0.9282868444638182,0.051126758544534884,0.051126758544534884,0.013213677398962443,0.9497532322735147
2018-01-17,0.008101523869363308,garch,-0.0006865015923773962,1.042413752981987,0.00023700939425762136,0.03623111618646697,0.05123853589081696,0.07246223237293394,-0.04367996590383732,-0.029251770838443086,-0.02214513877884642,-0.01150841762555671,-0.0003123932056398049,0.011374967010409687,0.02239961259575889,0.02946424373634629,0.04464347907588379,0.04756666666666667,0.04756666666666667,0.0012288758940442127,0.04515806991434001,0.049975263418993325,30000,0.0,-0.024208062667879338,0.006013290076942008,0.9811933422099461,-0.06023809391817083,-0.04109154401224365,-0.03190010101328573,-0.0168273818301847,-4.1496749431102486e-05,0.016556570429971662,0.032660835523264514,0.04261350473866098,0.06357569499607978,0.0486,0.05868897013682909,0.0012414781512374675,0.04616670282357456,0.051033297176425435,30000,0.0,-0.036842759532263014,0.020231008989133742,0.9397984166283432,-0.08193975309031244,-0.05814576375627359,-0.04556154701547031,-0.02419087194036429,-0.0006500015804494219,0.023340916678288193,0.045940749499305954,0.06046994716919683,0.08995810783921318,0.047733333333333336,0.047733333333333336,0.0008703913125928114,0.046027366360651426,0.049439300306015246,60000,0.0,-0.06482996534380348,0.02355109784978118,0.9285262416352156,0.05093669104104873,0.05093669104104873,0.013136849607443327,0.949983527440572
2018-01-18,0.00811782447220457,garch,-0.0005606061582264094,1.0269850614347467,0.00023251242939929844,0.03630401469852154,0.05134162995524136,0.07260802939704308,-0.043404048909975984,-0.02896611762451124,-0.022118639092532387,-0.011662880422569799,-0.00015483775892399798,0.01138068578006829,0.022654818232298427,0.02954377825313052,0.04435212062434744,0.04526666666666666,0.04526666666666666,0.0012002443578365692,0.04291418772530699,0.04761914560802634,30000,1.0,-0.03709562924187859,0.005939506622194795,0.9814096151638807,-0.060271091306179594,-0.04143983097053622,-0.03206538370451458,-0.016871862536956883,-0.0001575120603247715,0.016644804177269212,0.03266738811600572,0.042524514205674845,0.0633493457089475,0.0478,0.057746581604736766,0.0012317353611876213,0.045385798692072266,0.05021420130792774,30000,0.0,-0.036016477645293365,0.020150252155186572,0.9400387290843722,-0.08267904807123062,-0.058277563783343776,-0.04551595172850624,-0.024277078936519036,-0.0006936830754630252,0.0235815592477584,0.04622797148708674,0.060451942927259375,0.08896323175367264,0.046283333333333336,0.046283333333333336,0.0008577216563750823,0.044602198886838175,0.0479644677798285,60000,0.0,-0.05967514165644627,0.023470137458502037,0.9287704938312774,0.04921397448142103,0.04921397448142103,0.013060380621935071,0.950213051621884
2018-01-19,0.008223904242263574,garch,-0.00023790319243452603,0.999003460270905,0.0002326252937693392,0.0367784178523005,0.05201253732934813,0.073556835704601,-0.04438226943409617,-0.029582573160724056,-0.022737082122976194,-0.011858738986020023,-0.0003247380487438889,0.011386886264428242,0.02252470597334784,0.029837777080819843,0.045535491804737496,0.04786666666666667,0.04786666666666667,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,1.0,-0.05232518505152417,0.005870313605268627,0.9816171317604682,-0.059140531635168976,-0.0417129537271307,-0.03245278724833518,-0.017124711599995568,-0.0004995920344036398,0.016675660808275927,0.03275427840879317,0.04349047410315641,0.06369353072261308,0.046266666666666664,0.0559792193881493,0.0012127937750255567,0.043889590867616575,0.048643742465716754,30000,1.0,-0.0542082368115786,0.020071236812909427,0.9402757037913002,-0.08398853875736849,-0.05877603897336085,-0.046046103719893136,-0.024672636356413896,-0.0011755840464828804,0.024374800767799742,0.04730822677954087,0.0615880187182814,0.0900905063640286,0.04763333333333333,0.04763333333333333,0.0012296937137473013,0.045223133654388625,0.05004353301227804,30000,1.0,-0.0798877194937333,0.024770846804720574,0.9248632931746941,0.05025376581644479,0.05025376581644479,0.014368908447507236,0.946238791486604
2018-01-22,0.008337345832219312,garch,7.352352990362514e-05,1.0823051267977841,0.00023397273515367176,0.03728574406553388,0.05273000494065015,0.07457148813106776,-0.043542577419177886,-0.02991732350311494,-0.023036495049080685,-0.012016017920385869,-2.5569427988703097e-05,0.01170622244575964,0.022935947500026723,0.03063693645917653,0.046660775418005396,0.048766666666666666,0.048766666666666666,0.0012434961317308669,0.04632941424847417,0.05120391908485916,30000,1.0,-0.03976296004858182,0.005801429675282029,0.9818239757202819,-0.06158733664627904,-0.04261358467791334,-0.032776606640868525,-0.017406041568238134,-0.00034829646614437104,0.01702546852377279,0.033439974174785995,0.043894998747639136,0.06521068398695458,0.04733333333333333,0.05713697846099651,0.0012260082774175288,0.044930357109594976,0.04973630955707169,30000,0.0,-0.043010939149726424,0.019992877711179406,0.9405113481785929,-0.08349805143453413,-0.05950731556311985,-0.046760589540773036,-0.0246996933778523,-0.0005720291482938511,0.02375522748943032,0.04673783551301387,0.06113179590588419,0.09208985723512023,0.04526666666666666,0.04526666666666666,0.0012002443578365692,0.04291418772530699,0.04761914560802634,30000,0.0,-0.059178238329474,0.02607306714849541,0.9208960141749333,0.05057776020496561,0.05057776020496561,0.01567390953590361,0.9423153128657299
2018-01-23,0.008659523199865508,garch,0.0005247768141877218,1.1732932009723533,0.0002431630244979629,0.03872656505527155,0.054767633525288996,0.0774531301105431,-0.045447905230978074,-0.030577171241537145,-0.023499586343901913,-0.012214937846809798,-0.00015318865031865858,0.012280808304691249,0.02427333249065966,0.031873042460283184,0.047575413864175915,0.0468,0.0468,0.0012194228142855127,0.0444099312840004,0.0491900687159996,30000,0.0,-0.027751302018425128,0.005731193023679007,0.9820333384165999,-0.06388090950933004,-0.044272948026688776,-0.03436117873640417,-0.018224055583268783,-0.0005248892557106477,0.017367163842117284,0.03393048914230616,0.04453885973004364,0.06726814036477041,0.0486,0.058514963801875444,0.0012414781512374675,0.04616670282357456,0.051033297176425435,30000,0.0,-0.027877385083200146,0.01991198020844643,0.9407516132789554,-0.08820725088081421,-0.06158256243347006,-0.04825001111147257,-0.02609764356217939,-0.00035058440064689167,0.025062626039960456,0.048768196824242285,0.06440450541385792,0.09552914767523564,0.04583333333333333,0.04583333333333333,0.0012073750989769624,0.043466878139338486,0.048199788527328175,30000,0.0,-0.03447388629613579,0.02599133506893319,0.9211438587070545,0.0501211558072293,0.0501211558072293,0.015594805280524555,0.9425517762296497
2018-01-24,0.008426335994240648,garch,0.0003408235931601899,1.1785947926840996,0.0002455661933481555,0.03768372016875073,0.05329282814331983,0.07536744033750147,-0.04548293143177706,-0.030308291140093313,-0.023239856331782924,-0.012052435587486893,-0.0001975352364139149,0.011882995191899282,0.02334415277376841,0.030962294629427276,0.04731450016064352,0.0494,0.0494,0.0012511280243577526,0.04694778907225881,0.05185221092774119,30000,0.0,-0.01294814640396369,0.005662072357427267,0.9822404853033735,-0.06113543435476053,-0.04259282553567776,-0.03319786997957761,-0.017300947581311704,-4.609123684035099e-05,0.01712065274178226,0.033416208724220936,0.04377085623483358,0.06567540520225289,0.04636666666666667,0.05596486580082028,0.0012140400719483258,0.04398714812564795,0.04874618520768539,30000,0.0,-0.026898435762456985,0.019831841983217368,0.9409903746177343,-0.0860877003403757,-0.06098763298291281,-0.047844412282162636,-0.025436096229765337,-0.0010403603204772183,0.02443467812835598,0.047871706712715734,0.062365886205786425,0.09237820464174064,0.04663333333333333,0.04663333333333333,0.0012173559539093396,0.04424731566367103,0.049019351002995634,30000,0.0,-0.03675886848757293,0.02590924136483397,0.9213922711646798,0.05081612640691274,0.05081612640691274,0.015516857515324408,0.9427859754733613
2018-01-25,0.009054226679225884,garch,0.001048512499206138,1.2445818991664392,0.000271040166038398,0.040491732676882525,0.05726395751563309,0.08098346535376505,-0.04814060621617091,-0.03240002361513502,-0.02510754661859994,-0.012925031313654411,-0.00011488343697152459,0.012761789440098648,0.025266625592108044,0.03302634989778311,0.05039846026527528,0.048966666666666665,0.05240428394269219,0.001245912412949137,0.04652467833728636,0.05140865499604697,30000,0.0,0.0011207256186152037,0.0069688649587584415,0.9782562561193195,-0.06637468549812237,-0.04594678144107474,-0.035600870203828516,-0.019225093795685266,-0.0006676732886713443,0.018175707912874595,0.036310636001783,0.04741567285974379,0.06980090565482754,0.0471,0.056746758042506916,0.0012231324539885284,0.04470266039018249,0.04949733960981752,30000,0.0,-0.007015608577373822,0.019753336231686843,0.9412259948195298,-0.09031074285038014,-0.06459992610883701,-0.050563193541925976,-0.026420743161590154,-1.7568901793718616e-05,0.02700990343113069,0.05244722981766622,0.06918772908677503,0.10112930266791735,0.0477,0.0477,0.00123051086951721,0.04528819869574627,0.05011180130425373,30000,0.0,0.005773536339106489,0.02582769972804981,0.9216395381977153,0.052766169384098165,0.052766169384098165,0.015439910799258104,0.9430181878853534
