date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2019-02-12,0.017430425231602816,garch,0.0004537134114114584,0.5763956773724053,0.00393200325170636,0.07795123138918283,0.11023968863426567,0.15590246277836567,-0.09116981665723406,-0.06179596152726287,-0.04742819586602295,-0.0249848186285338,-0.000621370340706362,0.024441064539604762,0.049004250675061894,0.06453010114451375,0.09828947922829201,0.046566666666666666,0.05253377640895508,0.0012165280134084078,0.04418227176038619,0.048951061572947145,30000,0.0,-0.046295240210538546,0.012479527577711116,0.9621188989765399,-0.12460582406574641,-0.08746382328208252,-0.06861623251559407,-0.037015734564633446,-0.001573575003540717,0.03470300123692405,0.0696393549931507,0.09205356749359937,0.14094563440998198,0.046966666666666664,0.053519177438406625,0.0012214854193274799,0.0445725552447848,0.049360778088548524,30000,0.0,-0.015141677417148891,0.013516197811478552,0.9588119042784267,-0.17230750837132766,-0.12235223060098341,-0.09615606748808704,-0.052663111988721006,-0.003143106363556636,0.050185073574944616,0.10063793154128792,0.13177533532655913,0.1964136327082614,0.04733333333333333,0.055600035762452475,0.0012260082774175288,0.044930357109594976,0.04973630955707169,30000,0.0,-0.03978227438748405,0.01714817458445492,0.9491893245821341,0.05344264858849002,0.05344264858849002,-0.005749488546083501,0.9790433999039823
2019-02-13,0.020079299631435097,garch,0.0031231996039954267,0.6009289929767772,0.003936748747570517,0.0897973578329507,0.12699264131262877,0.1795947156659014,-0.1056980533033914,-0.0715033205479915,-0.05424068832718184,-0.028834398802575156,-0.000991090236018899,0.027754088830163115,0.05523073330177397,0.0743684509802221,0.11420535329751583,0.047766666666666666,0.05379349897877328,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,-0.004856725433831088,0.012413072411056996,0.9623186467647409,-0.13875873937287414,-0.0980451341631517,-0.07710023455554024,-0.041943996978873466,-0.0024725018353354278,0.039391402386742935,0.08043479291594705,0.10627074517292306,0.16273615676094544,0.045066666666666665,0.05142248394365297,0.0011977153560316716,0.04271914456884459,0.04741418876448874,30000,0.0,-0.00493321283324899,0.013450573853848975,0.9590109274434614,-0.19524860967340701,-0.13998052009156592,-0.11034204969503389,-0.06098811568615625,-0.004171264291412735,0.056576406429947934,0.11582701645799517,0.15482662453266316,0.23323836978709325,0.0464,0.054532191418904204,0.0012144551590459538,0.04401966788826993,0.048780332111730065,30000,0.0,0.004491420434955318,0.017080359466473936,0.9493950962232076,0.053229932956263375,0.053229932956263375,-0.0058198996614778255,0.9792460279669604
2019-02-14,0.01706515672606914,garch,5.629389413832481e-05,0.7074594792927998,0.003933497955637474,0.07631770097235671,0.10792952776424121,0.15263540194471342,-0.08950624072030235,-0.05983717958303678,-0.045661533114956264,-0.024084470112614942,-0.0006652545765515328,0.023938453845048946,0.04713838275841245,0.06238851560856556,0.09517134643301448,0.046766666666666665,0.05268268374507563,0.001219009783329015,0.044377407491341794,0.049155925841991535,30000,0.0,0.0018112992109275972,0.0123465453217556,0.9625184628547059,-0.12035485227513201,-0.0841312649895398,-0.06542380931215216,-0.03503132874184531,-0.0011208839090979805,0.033918472765306906,0.06813832838112716,0.08880591838529608,0.13535440069948043,0.046,0.05240230896570362,0.0012094626906192683,0.04362945312638623,0.048370546873613765,30000,0.0,0.011623480534016295,0.013382207486477338,0.9592151128158021,-0.16628446433170244,-0.12011365280881298,-0.0952191308729383,-0.05123832832246589,-0.0025166225997729774,0.049321074991900804,0.09772213649929347,0.1294398641766449,0.19608712510401494,0.04593333333333333,0.053980462785588955,0.0012086281785868116,0.043564422103303184,0.04830224456336348,30000,0.0,-0.002363376718870769,0.01701265641183547,0.9496005793803305,0.05285812711936669,0.05285812711936669,-0.00589256566106731,0.9794525912983068
2019-02-15,0.017269559344155992,garch,0.0003301836699864183,0.7091808555824571,0.003929367380969707,0.07723181726999898,0.10922228342995317,0.15446363453999795,-0.0907341080919378,-0.06133387512282683,-0.04695598156620462,-0.02457869356245268,-0.0006652287780118393,0.024101219010003616,0.04824457754395562,0.06446863360610008,0.0994656353471681,0.05096666666666667,0.05716367912279554,0.001269764618023823,0.048477928015339976,0.05345540531799336,30000,0.0,0.017902134479157894,0.01227940862358199,0.962719368219332,-0.12178397132708281,-0.08625740436468052,-0.06645133365060127,-0.03615601900631493,-0.0016229710611684323,0.03449088016474311,0.0690575134711836,0.09075493407494013,0.13952259420291968,0.045033333333333335,0.05131995945090215,0.0011972932281083335,0.042686638606241,0.04738002806042567,30000,0.0,0.033390499789208716,0.013317206777433995,0.9594127913571542,-0.17056552785620122,-0.12150292973123816,-0.09490456714027315,-0.0510672562566494,-0.002297423111109531,0.05024155097488309,0.1004526884135248,0.1342920007549148,0.20080236985073033,0.04853333333333333,0.05681590089572765,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,0.011266194798289053,0.01694474126435647,0.9498063965176416,0.05534100757581395,0.05534100757581395,-0.005964024109828087,0.9796569465400136
2019-02-18,0.01698748374019446,garch,-0.001135389753787186,0.6917088257229346,0.00393077523392237,0.07597033681949437,0.10743828066818105,0.15194067363898875,-0.08833914759662963,-0.06046444161962121,-0.04652400709637692,-0.02470881062843433,-0.0009501875704594487,0.023405295152353123,0.04742187773964533,0.06319878890273771,0.097795988778074,0.04906666666666667,0.05508931305863031,0.001247118397064327,0.04662231460842059,0.05151101872491275,30000,0.0,0.02312782926104906,0.012212693570524985,0.9629194039922325,-0.12146346367109163,-0.08475232740563696,-0.06664285009472758,-0.036588883123385596,-0.0022843881022724943,0.03333835245621308,0.06747582336130163,0.08954557977928909,0.1354059968303171,0.045766666666666664,0.0520825889103396,0.0012065388360773816,0.04340185054795499,0.048131482785378335,30000,0.0,0.04191315813992125,0.013250142940401659,0.959614368657911,-0.16759586789734143,-0.11906791866250714,-0.09347846725013151,-0.0515025517322211,-0.002254175615767795,0.04891961909591741,0.09864031617561904,0.13002370624280798,0.19678501762260103,0.047766666666666666,0.05593327902152335,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,-0.005656488187315012,0.016873844732192413,0.950017777625916,0.0543560890067217,0.0543560890067217,-0.006035031296915966,0.9798604263641887
2019-02-19,0.0170220922532882,garch,5.543473448835212e-05,0.6920225460857441,0.003927473832607239,0.07612511079524996,0.10765716412379701,0.15225022159049992,-0.0896532277018791,-0.06082482500921391,-0.04678933629442553,-0.024694821206468875,-0.0008531724620702841,0.02376230897899867,0.04782937916424203,0.06299310625269158,0.09788861400437726,0.0492,0.05519862408482943,0.0012487241488815695,0.04675250066819212,0.05164749933180788,30000,0.0,0.03266583549427504,0.012147295228273009,0.9631168536552612,-0.12106395618060406,-0.08566238767082633,-0.06675832063164377,-0.03586902692788543,-0.001195854803663965,0.03416943468984218,0.06793569386271756,0.09085920875775379,0.13587570660799567,0.046033333333333336,0.05233787167660316,0.0012098796848661654,0.043661969150995655,0.048404697515671016,30000,0.0,0.03338143362829338,0.013182105168438197,0.9598177215771121,-0.1669352079693004,-0.11980298564850947,-0.09424660593385978,-0.05123694086346331,-0.002887883069869257,0.04793201289895227,0.09705934027033294,0.12994574550254728,0.19167120955584968,0.044333333333333336,0.052103752573980866,0.0011883867059854561,0.04200409538960184,0.04666257127706483,30000,0.0,0.013402933704852904,0.016807495713535143,0.9502204256739957,0.05372142406019183,0.05372142406019183,-0.006105191928084073,0.9800623195764041
2019-02-20,0.017901466352767677,garch,0.0008541430326002471,0.6798953518126669,0.003921811486117496,0.08005779132342752,0.11321881426322629,0.16011558264685505,-0.09455153331458371,-0.06413015990406118,-0.04945792766612737,-0.02616145793786745,-0.0010817927318771403,0.025008553275257528,0.04938704045371476,0.06522362707768013,0.0991485360750171,0.0473,0.053123028216923905,0.0012255979493020267,0.04489782801936803,0.049702171980631975,30000,0.0,-7.686069068923995e-05,0.012080347449488165,0.9633171936820063,-0.12861252563869116,-0.09042246206438709,-0.07078980416771292,-0.03843926674212603,-0.0021678495302159817,0.03483093488688238,0.07091555821077898,0.09391668541261144,0.14066054665044198,0.04763333333333333,0.054035676538230326,0.0012296937137473013,0.045223133654388625,0.05004353301227804,30000,0.0,-0.005272502746287988,0.013112420899212641,0.9600240852766432,-0.17127697297104766,-0.12497910173301179,-0.0985364365196674,-0.054147957591667684,-0.0038082248767796756,0.05115732619252705,0.10408140319576983,0.1370110691826592,0.20351958155827635,0.045,0.052806353073893884,0.0011968709203585824,0.042654132996097174,0.04734586700390282,30000,0.0,0.030660275724983865,0.016737564367793098,0.9504298478703102,0.05333348768470983,0.05333348768470983,-0.006178730446606351,0.9802701163421426
2019-02-21,0.016981915222360686,garch,4.701104682012375e-06,0.7159832592998834,0.003918353460829736,0.0759454336506739,0.10740306226908906,0.1518908673013478,-0.08852682464056442,-0.05983061782781811,-0.04596286269165232,-0.02433159681973801,-0.00048911743933433,0.023995282368023563,0.046888579404758726,0.06262714887230506,0.09426600480976002,0.046733333333333335,0.05248062499133142,0.0012185965819866843,0.044344884032639434,0.049121782634027236,30000,0.0,0.009794440660448878,0.012014803937898354,0.9635147869864726,-0.12248326187711733,-0.08516619435500779,-0.06579988414758327,-0.03521897681984476,-0.0011468581966281866,0.03402910901510836,0.06788079464065308,0.09043852054545909,0.13728617217773753,0.048133333333333334,0.05454174619679451,0.001235806289507051,0.045711153005899514,0.05055551366076715,30000,0.0,-0.019711604620103795,0.013044783353698654,0.9602265390020267,-0.16590664446592573,-0.11848410293822823,-0.09409533016160537,-0.052343209407913927,-0.0028578149161210264,0.04862241705897968,0.09669917613962913,0.12834695406515145,0.18987370966502726,0.046066666666666665,0.05395009706372874,0.0012102965048407062,0.04369448551717888,0.04843884781615445,30000,0.0,0.03364551264043625,0.01666949809331599,0.9506356597583105,0.053392855767449815,0.053392855767449815,-0.006249783440495481,0.9804734624923687
2019-02-22,0.017205328932768157,garch,-2.4573752361114337e-05,0.7016163599297133,0.0039192872162807065,0.07694457013782702,0.10881605463988282,0.15388914027565403,-0.09095802174590271,-0.06077408428142906,-0.047060371773007426,-0.024670568866587306,-0.00033627289860704845,0.024412555351253584,0.04800196566571087,0.06347143437321703,0.09741433799460276,0.0461,0.051764847437820755,0.0012107131507228842,0.04372700222458315,0.04847299777541685,30000,0.0,0.015215967022189192,0.011943701204515999,0.9637227107258239,-0.12339537899568759,-0.08650964076446697,-0.06808409346697639,-0.03669166071695837,-0.0019274586052828724,0.03422584208528007,0.0693834954014187,0.09193987327749441,0.13829360442762137,0.047433333333333334,0.053751643412509854,0.0012272382575281545,0.04502794634857815,0.04983872031808852,30000,0.0,-0.03424477836677242,0.01298013890083648,0.9604231836356589,-0.1688348053471831,-0.11940115542782273,-0.09481175983263761,-0.051565378601333894,-0.0023752465786548993,0.049245391732112676,0.09785979530270074,0.12856531622129355,0.19523723433629986,0.044866666666666666,0.05258971567236611,0.0011951798872818112,0.042524114087594315,0.047209219245739016,30000,0.0,0.009585864434264568,0.01660260429084553,0.9508391467815067,0.05252585987713655,0.05252585987713655,-0.006322018402731446,0.9806788294722879
2019-02-25,0.016971477858436546,garch,4.7762553525006884e-05,0.7114283997521732,0.003921044019768942,0.07589875634019334,0.10733705058355236,0.1517975126803867,-0.08797865458110254,-0.05985738339522354,-0.04580242099469356,-0.023879454453731547,-0.0002543785669902876,0.024199616412656944,0.04736648811858243,0.062118707511019514,0.09693012194132926,0.04833333333333333,0.05413015484473701,0.0012382409865372495,0.045906380999720324,0.05076028566694634,30000,0.0,0.0183606860664125,0.011875204181574428,0.9639257539878324,-0.12224344001701046,-0.08504231958033676,-0.06673619379305262,-0.03567144350379037,-0.001699935780665407,0.03344558907758849,0.06752701287302099,0.08959646323954268,0.13584706845563668,0.04733333333333333,0.0536091281670353,0.0012260082774175288,0.044930357109594976,0.04973630955707169,30000,0.0,-0.022990669962162702,0.012912088711696593,0.9606262760247586,-0.1650154464672346,-0.11958995400606215,-0.09427053704122114,-0.05153925395961598,-0.002794164144295175,0.04916157740302701,0.09872734706885714,0.12933916646375546,0.1949283939650469,0.0462,0.05402793616595656,0.00121196204561034,0.04382455439060373,0.048575445609396264,30000,0.0,0.020021535886943997,0.016537066637061393,0.9510399288713494,0.05395340310567041,0.05395340310567041,-0.006391841658627733,0.9808798325088436
2019-02-26,0.017071589119274727,garch,0.00017182901094068767,0.7077687259910495,0.0039173670318582805,0.07634646750928811,0.1079702097909121,0.15269293501857623,-0.08906709792867117,-0.05975855536097647,-0.04607232233810893,-0.024297732740557187,-0.0006038194529865426,0.02381795199213399,0.04749693742889645,0.06319292805358669,0.0970569513039383,0.047766666666666666,0.05348771476940364,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,0.00069296195286217,0.011806593667601856,0.9641289378576995,-0.12166513607821122,-0.08557407705921223,-0.06632742256306291,-0.035842936939128156,-0.0011659896097047096,0.0341668894057518,0.06866797599247045,0.0897252269553033,0.1365684928395624,0.04663333333333333,0.05281875468237948,0.0012173559539093396,0.04424731566367103,0.049019351002995634,30000,0.0,-0.02501943315634847,0.012845676464465145,0.9608261909517233,-0.16728022262708764,-0.11837870294020265,-0.09381568158465112,-0.05073054428431778,-0.0019392592761044436,0.049637842722827175,0.09927668067550305,0.13204646147681995,0.19857072438553305,0.0479,0.055863690795583135,0.001232958366423349,0.04548340160181023,0.05031659839818976,30000,0.0,0.027301113009298383,0.016465291222526164,0.9512524853097462,0.05376222194853229,0.05376222194853229,-0.006463627090703143,0.9810842625295724
2019-02-27,0.01826347374718911,garch,0.0013518020461520536,0.6994578579030496,0.003913642325659851,0.08167673760799533,0.11550835005561562,0.16335347521599067,-0.09430876166972349,-0.06416015771933226,-0.049258857650650544,-0.026384127250168088,-0.0004605178036758417,0.025599408005008706,0.05080457937639511,0.06703205373232629,0.10449291989229119,0.04733333333333333,0.05298941955072442,0.0012260082774175288,0.044930357109594976,0.04973630955707169,30000,0.0,-0.005196041426931641,0.011740586659567787,0.9643271430257246,-0.13336201006857956,-0.09079691098899903,-0.0708525783437883,-0.038478912737988286,-0.001741958563906798,0.03619518292886753,0.07356212800765453,0.09716652926117855,0.14438239300962502,0.04853333333333333,0.05483764109471532,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,0.009471357490524968,0.012781891660547027,0.9610209577647015,-0.17792521146760262,-0.12669519993412529,-0.10086130773459558,-0.05538569464499471,-0.002870583744092603,0.051503163004646524,0.10428210539629482,0.1390919215962923,0.21364512252625348,0.04643333333333333,0.05421376698158435,0.001214870073833534,0.04405218798861961,0.04881447867804706,30000,0.0,0.07067344336310799,0.016398637857440067,0.9514552920410391,0.053788755500093675,0.053788755500093675,-0.006533543215414156,0.9812852920031044
2019-02-28,0.017582817280063702,garch,0.0007018182615450667,0.7398104154210167,0.003910513228439136,0.0786327493483608,0.11120350057513599,0.1572654986967216,-0.08971894386615424,-0.06123716883815095,-0.04757775822652372,-0.024894474112604842,-0.0003200936622814732,0.02471865301826426,0.0491915660153089,0.06530324980496288,0.0998992169682786,0.0469,0.052491595121511796,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,-0.029219853162644194,0.01167539897685611,0.9645237123759025,-0.12581655732849736,-0.08832761779740653,-0.0688880228791878,-0.03727104469594547,-0.0014414980694041346,0.03549155221221073,0.0701589796368886,0.092812255053719,0.1386503669187606,0.0459,0.051960611523579676,0.0012082106604396437,0.0435319071055383,0.048268092894461705,30000,0.0,-0.013826149275917965,0.012716906869155959,0.9612179930997329,-0.1703662431984611,-0.12309725687386601,-0.09692680071274051,-0.05331047487997109,-0.0030101293333351653,0.050114427513962057,0.10203002067911383,0.13426394521038537,0.2024452228782007,0.04593333333333333,0.05362734408264422,0.0012086281785868116,0.043564422103303184,0.04830224456336348,30000,0.0,0.06571843501148034,0.01632988838873989,0.9516620379846612,0.052559449834358646,0.052559449834358646,-0.006606179643829052,0.9814910745474746
2019-03-01,0.017706434601920947,garch,6.639468215604433e-06,0.7334985334756493,0.0039048399711810564,0.07918558281809934,0.11198532516577402,0.15837116563619869,-0.09490350588912616,-0.06411578762289094,-0.04907720472416065,-0.0258312350693492,-0.0009640707334219734,0.024409667258610157,0.04918176512491518,0.06553555471947976,0.10151999899000372,0.0504,0.056207814121721704,0.001263062943799714,0.04792439663015256,0.05287560336984744,30000,0.0,-0.04871943211653662,0.011611118692424777,0.9647184653037331,-0.12579551191822563,-0.08880910044617395,-0.06957946654392938,-0.03677375652830822,-0.0016342118637565628,0.03601159310266655,0.07156889895112654,0.09453827325250892,0.14080896140061053,0.047233333333333336,0.05336850907209018,0.0012247767899438596,0.04483277082504337,0.0496338958416233,30000,0.0,-0.021409433312414516,0.01265328682971578,0.9614123060989636,-0.17293070576082517,-0.12360583295516964,-0.09714712835006284,-0.0538936083996637,-0.0031929299017405266,0.049364904801880216,0.10175380378430283,0.1355741479559269,0.2033796353044612,0.04636666666666667,0.054069463084254525,0.0012140400719483258,0.04398714812564795,0.04874618520768539,30000,0.0,-0.009346864062200977,0.01626161826219975,0.9518678001551387,0.05492835239933881,0.05492835239933881,-0.006676543719050158,0.9816927653283556
2019-03-04,0.017110444674363314,garch,0.00019823827806320776,0.7609945927965356,0.003902271778900151,0.07652023483425124,0.10821595389857226,0.1530404696685025,-0.09037977531166456,-0.06096966591736972,-0.04698183225019699,-0.02514729134084137,-0.0006827154514132405,0.023536591597284606,0.04732783621640807,0.062171704028197744,0.09562726066693099,0.0473,0.052854785151278984,0.0012255979493020267,0.04489782801936803,0.049702171980631975,30000,0.0,-0.04060580557984972,0.011543917260460166,0.9649187318462351,-0.12192113561774784,-0.08464268397264882,-0.06663726290627713,-0.03601777635563497,-0.0018379025506515823,0.034396434517797,0.06795257062177988,0.0898871124815214,0.13556434325177932,0.0458,0.05178794133380165,0.0012069570552978815,0.043434364171616155,0.048165635828383846,30000,0.0,-0.04565605679859164,0.012588737714096274,0.9616083644974046,-0.16798966357303566,-0.1195983334398917,-0.09461740471430792,-0.051834701129717164,-0.0025492107913436812,0.0492257751666722,0.09763092330378234,0.12952603429147336,0.19595939829732276,0.0463,0.05396039410538244,0.0012132093801154027,0.04392210961497381,0.04867789038502619,30000,0.0,0.005255188214289941,0.016192176272688093,0.9520757059102866,0.052755853796856475,0.052755853796856475,-0.00674819116725599,0.9818966646611326
2019-03-05,0.017589174973202674,garch,0.0006481422553246373,0.7577628927424429,0.0039006895352736363,0.07866118181643844,0.11124371015710315,0.15732236363287688,-0.09354025806867364,-0.06241902258044596,-0.048979362850980854,-0.025933698462347554,-0.0011317297379056512,0.024474451663814067,0.0487944671989332,0.06483660547740158,0.10031022711172297,0.0483,0.05389264571407626,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,-0.025694589736129148,0.011477534057655713,0.9651173823894893,-0.12762132973976922,-0.08928344398616227,-0.0694497018248511,-0.03646693288603778,-0.00156637660597575,0.03533152313703175,0.0706451399033865,0.09287293307511946,0.14131899878302157,0.04923333333333333,0.05545717942513882,0.0012491251901794074,0.046785047960581694,0.05168161870608497,30000,0.0,-0.01933313225233213,0.012523890012025663,0.9618049349346345,-0.1707838328002305,-0.12324914546381545,-0.0962775054551661,-0.05264771884097394,-0.002395443987064705,0.051045027324142234,0.10186887045358517,0.1347354304275125,0.19908042329709635,0.04596666666666667,0.05355916118299763,0.0012090455219196977,0.04359693744370406,0.04833639588962928,30000,0.0,0.027295147909916606,0.016126286255214204,0.9522767480460155,0.05429530892117931,0.05429530892117931,-0.006820017232420559,0.9821008071439602
2019-03-06,0.019211547597186032,garch,0.0018756809926436697,0.736040771803055,0.0038967100161010054,0.08591665276056143,0.1215044955676858,0.17183330552112286,-0.09987366623126837,-0.0676176330163556,-0.0520647690084842,-0.027466584051807158,-0.0007387879655740837,0.026901946403990296,0.053114919396648363,0.07111838065742486,0.11032385523306529,0.0481,0.053645259839198337,0.0012353999352436441,0.04567861612692246,0.05052138387307754,30000,0.0,0.014744009401103986,0.011411790299656359,0.9653147484579728,-0.13684139590817027,-0.09546402601794166,-0.07531190590673878,-0.040698865320531574,-0.002028687595733547,0.03860768526852493,0.07738191481739692,0.10234384170521611,0.15283278208990117,0.047,0.053017078310803926,0.0012218974315929031,0.04460508103407791,0.04939491896592209,30000,0.0,0.03612323834464881,0.012456952565188088,0.9620054405221434,-0.1849100313503889,-0.1336725200049577,-0.1071804776983969,-0.059822838594666194,-0.0037654291491169833,0.05470309930746842,0.11166056387287704,0.14760700401417276,0.21954248342615856,0.046233333333333335,0.053817809877452764,0.0012123779969165588,0.04385707245937688,0.04860959420728979,30000,0.0,0.03621746338059362,0.016058991481845288,0.9524804303491337,0.0534913153883309,0.0534913153883309,-0.006890885613700689,0.9823031840093016
2019-03-07,0.017660206058326317,garch,-0.0017271742043699356,0.7488629341405268,0.0038938649283357806,0.07897884248614252,0.11169295018443118,0.15795768497228505,-0.09339876544671777,-0.0626783429682743,-0.048346638869412116,-0.02533695301135283,-0.00023308231805452273,0.025027571725787734,0.04960510032689734,0.06518210552532241,0.0996340844919376,0.048466666666666665,0.0540044894637105,0.0012398608643565466,0.046036539372527836,0.05089679396080549,30000,0.0,0.015857044395557907,0.011346685069706337,0.965510826019282,-0.12623920992249124,-0.08867635125437498,-0.06958228576176187,-0.03758881519115251,-0.001549559973542891,0.035796480476893267,0.0709292384829523,0.0934869389920941,0.13987667092040726,0.0483,0.05438357169712759,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,0.054430020300161086,0.012389407311726644,0.9622070259559418,-0.17389216144994904,-0.1247671992698425,-0.09757946806430877,-0.053846070703422566,-0.003496856519300484,0.05012625943804788,0.10185048093949307,0.13481843650806127,0.2031790846701131,0.047766666666666666,0.0554673385758731,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,0.04774122847572504,0.015992036068504162,0.952683389813465,0.05441078395616815,0.05441078395616815,-0.006961047397744703,0.9825042316302134
2019-03-08,0.017229932897238388,garch,-0.0029177988969922852,0.6624184053994555,0.0038902485645542872,0.07705460241196987,0.10897166377427439,0.15410920482393975,-0.09214320092464348,-0.061264863884549936,-0.04705477049890609,-0.024955166258406436,-0.000921387100836002,0.023712249880723235,0.04818986596523283,0.06413092469228363,0.09860448752062025,0.04903333333333333,0.054575510988408155,0.0012467165616872125,0.0465897688724264,0.051476897794240264,30000,0.0,0.028708668847178265,0.011276987855480688,0.9657154605019849,-0.12386390079101349,-0.08645905380999105,-0.06772283337057394,-0.03671464393726917,-0.0013614975006246977,0.034126027533387615,0.0691667447688582,0.09162035428843203,0.1357729532817872,0.047766666666666666,0.05377550681466051,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,0.045384836467063705,0.012322864319525315,0.9624066439449253,-0.17022690022077655,-0.12076479731315466,-0.09545815589544344,-0.052104261158744836,-0.0031193796405615815,0.04970880435755243,0.09985402555966305,0.1312215517795368,0.1932018025561355,0.04633333333333333,0.0538581640335217,0.001213624812363848,0.04395462870110019,0.048712037965566474,30000,0.0,-0.02159352084411692,0.015924458255324223,0.952887470454814,0.054192040345306565,0.054192040345306565,-0.007030685102938003,0.9827042711959337
2019-03-11,0.01784651491157994,garch,0.0007680490735821367,0.6743412021658892,0.003884559403792641,0.0798120410075128,0.11287127083350222,0.1596240820150256,-0.09290665418567695,-0.06342358282204077,-0.04838813313807598,-0.025516364903777483,-0.0008478646362737319,0.02533292551660188,0.050203336481666555,0.06610497123332984,0.10027483139601776,0.04716666666666667,0.052546390482636526,0.0012239549586241893,0.04476771494776326,0.04956561838557008,30000,0.0,-0.00526400018690365,0.011211473432096504,0.9659121865418658,-0.1266336185051591,-0.08878627559346275,-0.06916069506669273,-0.03714407037585743,-0.001781974736354941,0.03559839635003276,0.07070527090062516,0.09435248824578782,0.14204152346597154,0.045566666666666665,0.051371489973459174,0.0012040258241355062,0.04320677605136107,0.04792655728197226,30000,0.0,0.044024355271449656,0.012256517874414417,0.9626058193104333,-0.17354166807628824,-0.1251023710161163,-0.09867156433571034,-0.05428689155567323,-0.00320719622321064,0.04986857310588738,0.10281710676612835,0.13737896907862654,0.20592400501282299,0.046766666666666665,0.054299341058137864,0.001219009783329015,0.044377407491341794,0.049155925841991535,30000,0.0,-0.009203725124767304,0.015857402483921455,0.9530904800732185,0.05254451044498359,0.05254451044498359,-0.007101002284329941,0.9829054568237112
2019-03-12,0.017065992598331806,garch,-0.0003644326332710099,0.700607872480875,0.003880586052218098,0.07632143910675637,0.10793481428460718,0.15264287821351274,-0.08807777051211958,-0.06077905308043973,-0.04717090577702954,-0.025275687105362626,-0.0010288979338086146,0.023781331874890677,0.048017777640923895,0.06300427410531806,0.09716763858484313,0.04683333333333333,0.05215670270629415,0.0012198356750292533,0.04444245541027599,0.04922421125639067,30000,0.0,0.006529223195090639,0.01114469147559157,0.96611125141982,-0.12053462882982358,-0.0852404636023094,-0.06653907618823107,-0.03619105862996866,-0.0018599838463652651,0.033740571644948925,0.0683337071603264,0.09086992479287492,0.1376435386903739,0.0479,0.05385192296316339,0.001232958366423349,0.04548340160181023,0.05031659839818976,30000,0.0,0.05366316821577932,0.01219117172013526,0.9628030133537853,-0.1672349777798207,-0.11968657418701845,-0.09454317522416107,-0.05181818098788424,-0.0036376602265598135,0.04763997735585762,0.09647238325530856,0.1274365692597186,0.19205485674895142,0.04516666666666667,0.052506297317055056,0.00119898066274216,0.04281666456769204,0.0475166687656413,30000,0.0,-0.027554584807147453,0.015788857954515442,0.9532962541983461,0.0527351877055071,0.0527351877055071,-0.007170405521819175,0.9831049371685356
2019-03-13,0.018250663192686464,garch,-0.0018286364387486327,0.6098653445339033,0.0038800874702813494,0.08161944706660056,0.11542732899497944,0.1632388941332011,-0.09439669886711793,-0.06464714050643229,-0.04992319197759719,-0.02684253813509202,-0.0008561508445986132,0.02482525817758774,0.05054228836770263,0.06700633656766271,0.10392945196030269,0.0467,0.05198126792599639,0.0012181832100851388,0.04431236090823313,0.04908763909176687,30000,0.0,0.021068593404323543,0.011078237224447967,0.9663096291757237,-0.131784548071461,-0.09220139586565651,-0.07208052078800539,-0.039187156980918014,-0.0019407429802892895,0.03634914088696789,0.07317225360757898,0.09802891095541189,0.14827595735179955,0.048,0.05392525239970088,0.001234179889643321,0.04558100741629909,0.05041899258370091,30000,0.0,0.06062785775787338,0.012123343804616445,0.9630048525315856,-0.17895821206042758,-0.12847134054621345,-0.10167155160735555,-0.05562633824907934,-0.0038002682635968066,0.051474887313887496,0.10408342972617499,0.1376829243557077,0.20896394825441258,0.0469,0.05437536289274666,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,-0.04105646831315546,0.015721656970118684,0.9534993990671748,0.05304328226145779,0.05304328226145779,-0.00723947431899834,0.9833037472376172
