date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2018-02-05,0.008116931525140975,gjr_garch,-0.00014691096106304695,1.2180544666682254,0.0003448881142382503,0.04,0.04,0.04,-0.05360511633609185,-0.030936891840406915,-0.02317215246656071,-0.011750243685890671,0.0002598412916259285,0.011792085408740216,0.023614511281377242,0.031342004035388546,0.04937551142599442,0.0469,0.04239169129876886,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,-0.014739019599340542,-0.009225080977224607,1.0265962575829748,-0.07595348188769317,-0.045526221833579926,-0.03389595747820482,-0.01726986225407795,-6.823573623621071e-05,0.017214350987104055,0.033799619923869664,0.04488639637750493,0.06939114572151142,0.1378,0.1276929823487803,0.0019900683405350682,0.13389946605255126,0.14170053394744875,30000,0.0,-0.016893922659244498,-0.014576968556012286,1.0247607876802525,-0.09916750611574272,-0.06499832075365523,-0.04917910246472303,-0.025373627682492655,0.0002189055041311727,0.025793020608012807,0.04998336386571856,0.06550554859662415,0.09771447621031339,0.2960333333333333,0.28413054864523946,0.0026356378031948224,0.29086748323907147,0.30119918342759516,30000,0.0,0.022642222698649794,-0.016139764943265356,1.0144983266044396,0.11632985008306641,0.2613545403735895,0.2003778558002495,0.6112077918803283
2018-02-06,0.008051338914303137,gjr_garch,-7.759291802359597e-07,1.2283071702107569,0.00034375993558166093,0.04,0.04,0.04,-0.055745186725716635,-0.031134425753987872,-0.02306061111980614,-0.011588353888421332,7.241622767883982e-05,0.01216847960913603,0.023559236592670802,0.03118052241565089,0.049258734118668164,0.047766666666666666,0.04319268244707274,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,-0.011144058706327953,-0.009236318106358797,1.0266304388075702,-0.07672229581183457,-0.046021117591403614,-0.03400979374624152,-0.017030854182500693,0.00026604238128358215,0.017912396431134348,0.034690575048141825,0.046261800684185644,0.06987636998754831,0.14346666666666666,0.13310717880152806,0.002023890496232625,0.1394998412940507,0.1474334920392826,30000,0.0,-0.006785667889744662,-0.014612078994037565,1.024825013869871,-0.10121248923211888,-0.06523811469690823,-0.049447397579260255,-0.025647462481806105,3.956075899047562e-05,0.02587713672858527,0.050179547597917436,0.06577868178743748,0.09800979859377121,0.2974,0.28540459035028276,0.002639149105298903,0.29222726775361413,0.30257273224638587,30000,0.0,0.023422739908206758,-0.016216893233175093,1.0145664741073126,0.11860941293405133,0.26360373845611973,0.20002014101664198,0.611937444782347
2018-02-07,0.008041812144713965,gjr_garch,-2.519021940051644e-06,1.224994956620284,0.00034275137630198916,0.04,0.04,0.04,-0.055029534470146836,-0.031061563728326153,-0.022837571712945936,-0.011536737543487746,2.1341672950758728e-05,0.011597151944856388,0.02357536670092747,0.03112550556100172,0.05060495171986996,0.047733333333333336,0.04315687469409004,0.001230919198840474,0.04532073170360601,0.05014593496306066,30000,0.0,-0.015138441116784418,-0.009248857425794194,1.0266671752237657,-0.07725286046608552,-0.04552925021693014,-0.033945242714793086,-0.017143249590035547,0.00012527564375008904,0.01775753813763986,0.035050496823175174,0.04605891003148527,0.0696707044593697,0.1427,0.13235055797122064,0.002019378699831543,0.13874201774833017,0.14665798225166982,30000,0.0,-0.010132994424730812,-0.014647004885353705,1.0248890981990677,-0.10153006863099563,-0.06538082256350275,-0.049525030200831766,-0.02529540725054738,0.00044781894721990234,0.02615003776542052,0.0502696800950548,0.06596611594167613,0.0986656528722378,0.2981333333333333,0.28608003738214294,0.0026410215756337476,0.2929569310450912,0.3033097356215754,30000,0.0,0.021800984165061044,-0.016295262535835724,1.0146339464866279,0.1184996122148398,0.26312595594073745,0.19966147906491394,0.6126655523491459
2018-02-08,0.007984266165946819,gjr_garch,-5.8557460001351994e-05,1.2211102931945985,0.0003420974831679118,0.04,0.04,0.04,-0.05556805082152079,-0.030655269281805148,-0.02245740059765965,-0.01160864874849632,-4.5792736519278954e-05,0.011577491489235925,0.022998992602108966,0.03047802781169633,0.049488404137565944,0.04563333333333333,0.04119677994135953,0.0012048642001241223,0.04327179950109005,0.04799486716557661,30000,0.0,-0.016549880904056846,-0.009261707850691414,1.0267044976006032,-0.07377576453492703,-0.04449385232468904,-0.03356341873939102,-0.016716207135446637,0.0005068378574888399,0.01803284153881457,0.03463091667430816,0.045684750031701936,0.0702638970937241,0.13773333333333335,0.12756417435018527,0.0019896638093090187,0.13383359226708766,0.14163307439957903,30000,0.0,0.012879502464442139,-0.014682904406789949,1.0249537542319385,-0.10209192600544391,-0.06556039398875278,-0.049787288087948287,-0.025570349982785262,-0.0005689750413988004,0.024970664560564404,0.04975270314513235,0.06546167774457039,0.0969575161424522,0.2953,0.2832409415300899,0.0026337420147007564,0.29013786565118654,0.30046213434881347,30000,0.0,0.01706435678822049,-0.016371603995578403,1.0147023851729455,0.11551583058175333,0.2593567381073525,0.19930601202890438,0.6133928235921596
2018-02-09,0.007955316355948457,gjr_garch,-2.246120499543522e-06,1.224280484652371,0.00034268037776867907,0.04,0.04,0.04,-0.05424514557023315,-0.030852024829301765,-0.02280832174212095,-0.011408214538256162,6.229904028232092e-05,0.011759130944692886,0.02322927088196231,0.030808800635850953,0.04909992121467149,0.045033333333333335,0.040632433166816154,0.0011972932281083335,0.042686638606241,0.04738002806042567,30000,0.0,-0.02355091313386315,-0.009273222546435112,1.0267392180092516,-0.07597446376999199,-0.04502468966662897,-0.03376244369046803,-0.017157528010290773,0.00012638558822730683,0.017611941592566183,0.03441285567840849,0.04577496439177096,0.07089508518606694,0.1402,0.1299062368453084,0.002004527874587929,0.13627112536580765,0.14412887463419233,30000,0.0,0.028634049061919686,-0.01471802329001995,1.0250178389291031,-0.10384095218925918,-0.06522717410222026,-0.04935695080640503,-0.024943447210299646,0.00024794854685195045,0.025428533689775268,0.04939975560581502,0.06469942490228901,0.09881340513446697,0.2911,0.279020275492493,0.0026227262533478407,0.28595945654343824,0.2962405434565618,30000,0.0,0.022323062715508435,-0.016447695556442085,1.0147708711289785,0.1150921427354992,0.25851557693472055,0.19895087481606624,0.6141187823031222
2018-02-12,0.007953643096529744,gjr_garch,-0.0006233744674531538,1.1634082848259233,0.0003425670348036368,0.04,0.04,0.04,-0.055678113523332524,-0.030940012212766196,-0.0228810382475772,-0.011541305242198208,-2.985616868450558e-05,0.011706284117301458,0.023181151450146344,0.030854735458138636,0.04926371479806579,0.04533333333333334,0.040926780479133666,0.0012010859284028797,0.04297920491366369,0.04768746175300298,30000,0.0,-0.002187139349644762,-0.009284800690959634,1.0267740606364362,-0.0772721325008503,-0.046058251452695716,-0.03401523680624161,-0.01740322210386433,0.00018953326507187285,0.017590526921447636,0.03427618198774852,0.04506102481944964,0.06838329213517992,0.14126666666666668,0.13101214477122688,0.0020108903132323884,0.1373253216527312,0.14520801168060216,30000,0.0,0.029710108134805013,-0.014752640988322645,1.025081620887553,-0.10216152197225181,-0.06569126990211516,-0.04948799484255327,-0.025415781232988433,0.00022528531599297352,0.02562999459206572,0.05023387158662974,0.06543149089605271,0.0978913263852027,0.2977666666666667,0.2859728153703547,0.0026400863552094203,0.2925920974104562,0.30294123592287714,30000,0.0,0.02567573151556224,-0.01624987835776937,1.014595893961971,0.11696159674500584,0.2616633912623703,0.19996657667357046,0.6120669754960493
2018-02-13,0.007931962195178074,gjr_garch,-0.00040997612014878095,1.1474473430157996,0.0003426253044468655,0.04,0.04,0.04,-0.05422570904292638,-0.031022773622562217,-0.02289875366385029,-0.011356336263003669,0.00011450144682956243,0.011883275637227131,0.02320688659175596,0.030711416018716863,0.04726375034964808,0.04643333333333333,0.04195175274790746,0.001214870073833534,0.04405218798861961,0.04881447867804706,30000,0.0,0.004407508348366118,-0.009296593205213458,1.026809322233431,-0.0757912236635621,-0.0443717283595287,-0.03327946894558835,-0.01674862598526905,0.0003759715721443069,0.017544016194389833,0.03440723403612982,0.04530863883766093,0.0709041406501328,0.13613333333333333,0.1260813054631185,0.001979907816784146,0.1322527140124364,0.14001395265423025,30000,0.0,0.02952365932187151,-0.014787784135559746,1.0251457793160146,-0.0989164589545962,-0.06484816846538966,-0.04936925240234182,-0.025256477991750487,-1.0364242901628185e-05,0.025368513648894364,0.04979897466857837,0.06454980977361718,0.09688812489067794,0.2947,0.28314116993206423,0.0026321848339354893,0.28954091772548646,0.2998590822745136,30000,0.0,0.031752529981726285,-0.01605234948472869,1.0144218080087213,0.11542850199930213,0.26090238126363846,0.20098106642387029,0.6100142467136632
2018-02-14,0.007919164380234971,gjr_garch,-0.00026866618680767423,1.130208285803879,0.00034260376233810906,0.04,0.04,0.04,-0.05443056479718127,-0.031303538168770524,-0.022921035032154046,-0.01160319015496078,0.00016701492716875155,0.011916193956178489,0.023301103052790765,0.03106460838763443,0.04898030008556592,0.04783333333333333,0.043257803532515876,0.0012321431945402498,0.04541833267203444,0.05024833399463222,30000,0.0,0.005082386094680702,-0.00930837162417137,1.0268445502954533,-0.07491653562536371,-0.04444934688552813,-0.03338697548164706,-0.016899257568340403,0.0002261117234190202,0.01777342677268645,0.03461917901394869,0.04575020490911922,0.07072190030586822,0.13896666666666666,0.12880761879603053,0.0019971223649893717,0.1350523068312875,0.14288102650204582,30000,0.0,0.023770009628850897,-0.014826014852470747,1.0252119172922942,-0.10101602498657199,-0.06478059304445993,-0.04914531973841374,-0.024861866004544847,0.00037910817570285804,0.02557881444886767,0.049770565242006556,0.06522232057730636,0.09837665960308264,0.2914333333333333,0.28010454309879024,0.0026236103976235723,0.2862910569539911,0.29657560971267555,30000,0.0,0.03965727202570202,-0.015854577728439276,1.0142457223149126,0.11629209602482515,0.2628977655477332,0.20199442310523436,0.6079599244439259
2018-02-15,0.007906707088489059,gjr_garch,-0.00013452216225119142,1.1218508740955544,0.0003426113532236391,0.04,0.04,0.04,-0.054746051348772834,-0.030175190531918323,-0.022380579261793286,-0.011258655981488952,0.00038537113353387387,0.0120242020220106,0.0233704081301982,0.03090995269079568,0.05058364539038906,0.047066666666666666,0.04254024062049957,0.0012227209487526247,0.04467013360711152,0.04946319972622181,30000,0.0,0.029924632472008383,-0.009319610912496794,1.026878695076668,-0.0763122230407974,-0.045476300953279127,-0.03369492946891611,-0.01712268908590514,4.183303783655834e-05,0.017554815470885998,0.03386009561513221,0.04483429321968593,0.06893084656151525,0.13796666666666665,0.12783586869843291,0.001991078983495762,0.13406415185901496,0.14186918147431835,30000,1.0,0.04028131876186625,-0.014862721959227288,1.025277091012667,-0.10086548783432414,-0.06507587713956169,-0.049162254660023115,-0.02530099973206887,-0.0001561914696630029,0.025489640808065095,0.04973403496092539,0.06525644234824941,0.0996176444749006,0.296,0.2848002472948735,0.0026355518081292452,0.29083431845606666,0.3011656815439333,30000,1.0,0.05084229195958723,-0.01565677077131054,1.0140690617698338,0.11658093037875436,0.26423505240205764,0.20300703573246903,0.6059007583866712
2018-02-16,0.007910586245401884,gjr_garch,-0.0004732810711338617,1.0494972432933873,0.0003425773540828544,0.04,0.04,0.04,-0.05314719282846554,-0.030505271477488428,-0.022752673156158476,-0.011337165103250252,0.00019268762810153994,0.011903684308543938,0.023347992075942004,0.031012046173701666,0.04813483748875935,0.0448,0.0404469940625916,0.0011943332868173775,0.04245910675783794,0.04714089324216206,30000,1.0,0.053443607964515305,-0.009330692109905519,1.0269125128399217,-0.07732292019636214,-0.04556649349205913,-0.03387858101199158,-0.01674233239777992,0.00038230438301645187,0.01746513015071438,0.034514830035358636,0.04571650981194723,0.07028043955384128,0.1408,0.13065932215876686,0.002008111550686366,0.13686410136065474,0.14473589863934527,30000,1.0,0.04836519820350449,-0.014899239727577633,1.0253421057092802,-0.10267097354433985,-0.06610561308040806,-0.049979900263145506,-0.026084639659831932,-0.0005987304398793469,0.02463438523421324,0.04867674328508095,0.06542681370103719,0.09786991943329666,0.2934,0.28257937207884604,0.0026287921180648726,0.28824756744859287,0.2985524325514071,30000,1.0,0.05439464488472323,-0.01546113912927971,1.013901409310808,0.11593716809469506,0.2644808684519151,0.2040107503370441,0.6039038222416837
2018-02-19,0.008187008866137583,gjr_garch,2.2589211841513024e-05,1.0450556268282198,0.000340653812547883,0.04,0.04,0.04,-0.05441372446340677,-0.03108285414687011,-0.02293272026214126,-0.011728706086889917,0.00011857290528738407,0.012014193711415877,0.023732852443425743,0.03161601630804321,0.049209413956695806,0.04786666666666667,0.04329314047030601,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,0.0,0.03196716412700851,-0.009341849529186437,1.0269464858271091,-0.07410880353141878,-0.044838352684510537,-0.03343500011414376,-0.017047867659904486,0.00023319903352403415,0.017835278066720528,0.03472854333027301,0.04542244416722847,0.06977080476839682,0.13836666666666667,0.12825981277085188,0.0019935005411103874,0.1344594056060903,0.14227392772724304,30000,1.0,0.04021554364187985,-0.014934071549984001,1.0254059489873129,-0.10066914866628328,-0.06502093001756215,-0.04884579171511895,-0.025537612335822885,-0.00038501716366834415,0.025540550339083257,0.04965911111808936,0.0649048757609823,0.0965742583845777,0.2932666666666667,0.28253084739361556,0.0026284426877835787,0.28811491899861086,0.2984184143347225,30000,0.0,0.03406589483293665,-0.015263610106685093,1.0137254120790604,0.11663068354513167,0.2662877511445985,0.20502147323685807,0.6018384239835848
2018-02-20,0.00828215364087256,gjr_garch,0.00022297907699206886,0.9914458730752523,0.000338643535837607,0.04,0.04,0.04,-0.05752861279280572,-0.03175370634541278,-0.023485942362980537,-0.011793092463538046,-9.0358119989975e-05,0.011778801315614484,0.023864797084948045,0.03177904263135148,0.050193867528500614,0.0488,0.04417472604085432,0.001243899245651887,0.04636195747852231,0.0512380425214777,30000,0.0,0.025005937096991726,-0.00935328225809614,1.0269810104940624,-0.07645548892479459,-0.04590214414571562,-0.03391886741242454,-0.017165996550793094,1.1981483029166462e-05,0.01754240998511425,0.03454516189168621,0.04513363423089636,0.06953555728119548,0.14126666666666668,0.13110260203136936,0.0020108903132323884,0.1373253216527312,0.14520801168060216,30000,0.0,0.030414792478646868,-0.014970368011264801,1.025470775877051,-0.10109352372725278,-0.06506653611296491,-0.0497461352988659,-0.025385646710324422,-0.00020993193333501692,0.02547744718336331,0.04934133314782951,0.06499529542233702,0.09741312889864466,0.2953,0.2846200945314623,0.0026337420147007564,0.29013786565118654,0.30046213434881347,30000,0.0,0.03383216454887772,-0.015341948968208355,1.013792858333111,0.11834216253613043,0.2678704911003834,0.20465755774945263,0.6025779002781224
2018-02-21,0.008106044302483064,gjr_garch,9.606474244844981e-05,1.0068771080369894,0.0003357627228586022,0.04,0.04,0.04,-0.05581507178166219,-0.030964487430602112,-0.023133938614557693,-0.011705853051706627,9.340660535683831e-05,0.01210207136736452,0.023907682726407965,0.03152956871586263,0.04992450342384586,0.0482,0.043609003833432004,0.0012366185075977688,0.04577622772510837,0.05062377227489163,30000,0.0,0.018593126088680467,-0.00936506665653528,1.0270162306043227,-0.07312055387779916,-0.044372739766346744,-0.03330702443983461,-0.016937249711627078,3.5484074257130516e-05,0.017459786441608394,0.03399147259063256,0.04506476494630702,0.06871207459440182,0.135,0.1250488962291658,0.001972941965694886,0.13113303374723803,0.138866966252762,30000,0.0,0.03226087788554288,-0.015006444404878016,1.025535435145926,-0.09843101558291271,-0.06412662680960327,-0.04860535110475454,-0.025141904733686937,-8.734425903650367e-05,0.025044242209075196,0.049478468643725244,0.06502792918835697,0.10065214898610039,0.2905333333333333,0.27983540957645775,0.0026212192808917224,0.2853957435427855,0.2956709231238811,30000,0.0,0.02292480946446207,-0.01541970908373195,1.013860564806667,0.11528625270075729,0.2640211952898467,0.20429242640779008,0.6033156526608281
2018-02-22,0.00939993219870511,gjr_garch,0.001390228963187726,0.8890907291807939,0.00036841460995271053,0.04,0.04,0.04,-0.05610122106717454,-0.03306940676670883,-0.02471948141949064,-0.012389940617920148,0.00029116856880084807,0.01308138063781672,0.025271558851917304,0.03376080398569106,0.0525974187942468,0.05896666666666667,0.05369076164132435,0.0013600195940854296,0.056301028262259224,0.06163230507107411,30000,0.0,0.010055771037342787,-0.00937665120298403,1.0270510494719012,-0.0764132147708666,-0.0468162299789394,-0.034769919754798796,-0.017696240040254774,-0.0001790694470191201,0.01819564671379742,0.03584990720708752,0.04690504725607032,0.07298515827305882,0.15186666666666668,0.14128809913384463,0.0020720616321450013,0.1478054258676625,0.15592790746567087,30000,0.0,0.004131640845328688,-0.015041202384152559,1.0255991625569891,-0.10062844948030067,-0.06650288656647765,-0.05088532965358414,-0.026543506941085093,-0.00014601485571252848,0.025893455360779027,0.05041742338725033,0.0660880262267501,0.10043304324139417,0.3114,0.3004993298923738,0.0026735122965866457,0.3061599158986902,0.31664008410130984,30000,0.0,-0.007906423302479815,-0.01549936688561316,1.0139270097058093,0.12933167653929034,0.2793015523525421,0.20392552176689072,0.6040515275658489
2018-02-23,0.009261642630769397,gjr_garch,0.0012844819612325333,0.9393753354208955,0.00038997662203823266,0.04,0.04,0.04,-0.05628211042118069,-0.03293030279396737,-0.024619221810631874,-0.012325952818758396,0.00011193819364929691,0.012633613056630688,0.024970776399330662,0.033009054720806945,0.05180542079345378,0.05463333333333333,0.049747417653356905,0.0013121043177814562,0.052061608870481675,0.05720505779618499,30000,0.0,-0.004820770397784724,-0.009115294180362632,1.0262513449037474,-0.07713909548475856,-0.04683368542516751,-0.03478590281934276,-0.01749340399843649,9.139733715468612e-05,0.01827436886892031,0.03569521213069536,0.046812678191513864,0.07329170844553082,0.15123333333333333,0.14057937226781278,0.0020685084176947587,0.1471790568346516,0.15528760983201506,30000,0.0,-0.006135307646258248,-0.015076586193180782,1.0256633084469762,-0.10336913103347528,-0.06665085517234241,-0.05078572004283699,-0.025852976335364902,-0.0001688684346446423,0.02554141558688383,0.05013789500935068,0.06596025548440015,0.0988647154761197,0.30186666666666667,0.29085229101682825,0.0026504287843178774,0.29667182624940364,0.3070615070839297,30000,0.0,-0.011298340525947248,-0.015577210667371473,1.0139943404821055,0.12521797871038792,0.2744635302159317,0.20356448650664835,0.6047873503302102
2018-02-26,0.008686485906987144,gjr_garch,0.0007353741525179189,1.0479470030917633,0.0003916405436262357,0.04,0.04,0.04,-0.05716409318713442,-0.03188247730354378,-0.023662717067315032,-0.011979908259434763,9.82404521693292e-05,0.012258858651489457,0.02400537798567719,0.032051493092555845,0.05218310283802074,0.05363333333333333,0.04878156926899316,0.0013007279870504425,0.05108390647871446,0.0561827601879522,30000,0.0,0.007992870123778362,-0.00912711165735161,1.026286655337103,-0.07449465072498432,-0.045860673466027214,-0.034262022142769855,-0.017222131569710752,0.00019790703552813316,0.017792582500531284,0.035098878425881136,0.046447307669774646,0.07138091669611282,0.14643333333333333,0.1358164488311105,0.0020411647999955176,0.1424326503253421,0.15043401634132456,30000,0.0,-0.003917973211460923,-0.015112258887948055,1.0257276636152963,-0.1038521761590572,-0.06615865204767515,-0.05029284892980781,-0.026156419559189403,-0.0005634038290154852,0.025627317887168433,0.05046377209485718,0.06641148859999825,0.1025865374985184,0.30146666666666666,0.29021668670059664,0.0026494308543254814,0.2962737821921887,0.3066595511411446,30000,0.0,0.0018507843535930935,-0.01565538936561014,1.0140616113926055,0.12317905662394904,0.27185485857527514,0.20320358304902308,0.6055217861447542
2018-02-27,0.008311473498099542,gjr_garch,0.0003815327471179651,1.0835550386646906,0.00039168608955920465,0.04,0.04,0.04,-0.05374677987026643,-0.03130111115268349,-0.023373214199646886,-0.011529771551086032,0.0002056182104356319,0.012012751972790614,0.023814245082320322,0.03148027397082635,0.050764414494798286,0.047233333333333336,0.04278422844526004,0.0012247767899438596,0.04483277082504337,0.0496338958416233,30000,0.0,0.005276901514321253,-0.009139164965850453,1.0263224263972037,-0.07718874328691214,-0.04654366658103344,-0.03432195857823669,-0.01752482472664313,0.0001303200233127022,0.017719726463567176,0.03498033157003694,0.04565153579584432,0.07086218479412427,0.14313333333333333,0.13260854975520397,0.002021931273331038,0.1391703480376045,0.14709631862906217,30000,0.0,0.00216495331571398,-0.015146575346079796,1.0257910457979547,-0.10082770264695301,-0.06598879274714767,-0.05030005436962522,-0.025795067736612193,-0.00038482874394624167,0.025628226976996127,0.05015481151224054,0.06596774406959612,0.09901959267294291,0.30473333333333336,0.29338892598545835,0.0026575109211998166,0.29952461192778174,0.309942054738885,30000,0.0,-0.0045161501622486,-0.015732527774842447,1.0141293955161483,0.11985246434628288,0.2677781708793884,0.20284363650350543,0.6062550117140534
2018-02-28,0.008095592190618154,gjr_garch,-0.0008125572313788087,1.0127209667593717,0.0003903889888812283,0.04,0.04,0.04,-0.054702678830769326,-0.030967377333885097,-0.022935774184004342,-0.011793495983680985,0.00013026285229289503,0.011986145082499677,0.02340598271252428,0.031081686202303633,0.04968948394582204,0.04686666666666667,0.04246787134571651,0.001220248365733007,0.04447497986982998,0.04925835346350336,30000,0.0,0.013418264316533923,-0.009151059621782079,1.0263578809262572,-0.07581163912533134,-0.045321168959995245,-0.033577097626622886,-0.017008899141234657,0.00023347863434175498,0.017816633043145458,0.0349042330363531,0.046358931966829026,0.07007481274803473,0.14346666666666666,0.13306718541363913,0.002023890496232625,0.1394998412940507,0.1474334920392826,30000,0.0,0.015518390114407365,-0.015181622277632648,1.0258549406586945,-0.10106458729639531,-0.06517867946986633,-0.04940919409990624,-0.025553704635584124,-0.00016421949725697882,0.025689981614163415,0.050152063193533644,0.0652137789781372,0.09773612729484543,0.29823333333333335,0.2871663777244744,0.002641276283808153,0.29305643181706936,0.30341023484959734,30000,0.0,-0.004134339806280196,-0.015813338778058104,1.014195112366529,0.11858736684184487,0.2659902586147395,0.2024712106091285,0.6069836175522705
2018-03-01,0.008618722260473636,gjr_garch,0.00014839254284069493,0.9862052857663924,0.0003930597603871006,0.04,0.04,0.04,-0.055833708906258175,-0.03184385754587944,-0.02360183047559119,-0.011989843075794315,0.00010487218879362548,0.012319589587299284,0.02424703347179005,0.032362694893260026,0.05126660451304179,0.05176666666666667,0.047037885094738635,0.0012791517878251574,0.04925952916252936,0.05427380417080398,30000,0.0,-0.00586515157071954,-0.009165696231575895,1.026398397202995,-0.07682589314832464,-0.046012546684336506,-0.03447360137397313,-0.017540328118016896,1.7658786679253247e-05,0.017507526853104416,0.034612536814780916,0.045836141059513696,0.07163497022006617,0.14283333333333334,0.1325894917807852,0.002020164780591113,0.13887381036337476,0.14679285630329192,30000,0.0,0.010152035807285742,-0.014943923678076692,1.0254193826404256,-0.10218293889574706,-0.06604395754117784,-0.0496135748819004,-0.025764450731574323,-0.0005702699138502854,0.02542471043623279,0.049807505117173446,0.06558247723809862,0.10048414686899863,0.2972666666666667,0.28608642201079487,0.002638807783548949,0.29209460341091076,0.3024387299224226,30000,0.0,-0.006969728955213528,-0.015893276665108938,1.014261286701943,0.12051307448376386,0.26780769438863755,0.20210198252622794,0.6077117584457844
2018-03-02,0.008334047068353686,gjr_garch,9.741181073111282e-05,0.9994668112678161,0.00039315413281371353,0.04,0.04,0.04,-0.054732079055069646,-0.03145232411710428,-0.02336205989914809,-0.011629976848162166,0.0001281770648562386,0.01208547090079648,0.02379447147461608,0.03171205888838429,0.050482429866849095,0.0485,0.043977798428517956,0.001240265428581049,0.046069079759981146,0.05093092024001886,30000,0.0,-0.0013209050283323753,-0.00917921334930571,1.0264369063477226,-0.0754170656126645,-0.045521775218923574,-0.034053921158310504,-0.0173662773417618,-2.8513017088060977e-05,0.017636057565600993,0.03456783362391731,0.045473691656542435,0.06930257058494807,0.14006666666666667,0.14006666666666667,0.0020037298184099536,0.13613935622258316,0.14399397711075018,30000,0.0,0.005751284658772615,-0.014707134315458215,1.024991083695826,-0.10131705560287192,-0.06608634839814594,-0.04964237237841521,-0.025181589298759716,2.9904829045745984e-05,0.025773309915808007,0.05097107542313597,0.06692831922701424,0.10029394422679268,0.3005333333333333,0.28930120929654396,0.0026470930526956604,0.2953450309500498,0.3057216357166168,30000,0.0,-0.0064620990284247615,-0.015972046750384855,1.0143280135702537,0.12186914107356778,0.26897330995312047,0.2017386073856508,0.6084400232983213
