date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2017-03-10,0.0059068023806566495,gjr_garch,0.0014146270711183455,0.7414064170078691,0.0009496253939687362,0.04,0.04,0.04,-0.05159838968304569,-0.023274479294191335,-0.01615715718243712,-0.007487987362539195,0.0006470313102479031,0.008449257357977968,0.016169677974604467,0.021869044222182797,0.03676861208391877,0.024566666666666667,0.020032269336977146,0.000631969745525258,0.023328005965437163,0.02580532736789617,60000,0.0,0.006831861465337319,-0.01380752409235287,1.0489615898759321,-0.07137620703988001,-0.03518525494329002,-0.023550274174944128,-0.010297345610596004,0.0013488138758065427,0.012487732536198337,0.023335829815888776,0.03120038046151181,0.05180846620426251,0.06286666666666667,0.04992976474756997,0.0009909124489486856,0.06092447826672724,0.0648088550666061,60000,0.0,0.010390817931708485,-0.027878935549608744,1.0693756784927368,-0.09250240921675014,-0.05260209112677614,-0.03543811450443313,-0.01520474687348125,0.001791947946012895,0.017715482616012135,0.03284043731626184,0.043576989819048895,0.07071721904564811,0.1455,0.12115463319278497,0.0014395007815211495,0.14267857846821855,0.14832142153178143,60000,0.0,0.0227700253539187,-0.04325299659868943,1.0695764570532187,0.04922599073131656,0.04922599073131656,0.034129352174023984,0.8844274585152462
2017-03-13,0.005591084889310361,gjr_garch,0.0013094489617728848,0.8059691975171298,0.0009472363644930291,0.04,0.04,0.04,-0.04992737694646551,-0.022185984122868378,-0.01532070942201147,-0.007084275720069311,0.0005895676828822083,0.008113962385713047,0.01559193382047461,0.02075762191336275,0.03431393203567842,0.02125,0.01718277348875461,0.0005887619425540343,0.020096026592594095,0.022403973407405908,60000,0.0,-0.0016215821274427888,-0.013812287804760709,1.0489801975602056,-0.07067963108967454,-0.033659138413321174,-0.02301504882997004,-0.009925985019891975,0.0011544642018771478,0.011661321871728414,0.022234307707749364,0.029703341059565878,0.04982490726206177,0.056433333333333335,0.04437022940443285,0.0009420599080580653,0.054586895913539525,0.058279770753127146,60000,0.0,0.017943363570788184,-0.027888413666065398,1.069405542949667,-0.09117665987949895,-0.05023456308965412,-0.03407470632513336,-0.0145412176043134,0.0021120739790922993,0.017347789380162126,0.032253067423373506,0.0427044195030288,0.06755762668174037,0.13726666666666668,0.11345039458778901,0.0014048993373719516,0.13451306396541765,0.1400202693679157,60000,0.0,0.02580834540481214,-0.04327906242533604,1.0696319425401857,0.044592534483264966,0.044592534483264966,0.03405446796338335,0.8846808910887735
2017-03-14,0.005239900298851573,gjr_garch,0.0011521258017117486,0.8668036187626639,0.0009375859408487996,0.04,0.04,0.04,-0.05048986817555903,-0.02100600043824487,-0.014548459801486035,-0.006712014096411784,0.000637715719090548,0.007703288761466309,0.014636302399918309,0.01956126060704578,0.03349577572800642,0.021383333333333334,0.01728628932793483,0.0005905659205215634,0.02022582412911107,0.0225408425375556,60000,0.0,0.00919371401634761,-0.013819277465175877,1.049004905352488,-0.06878661701100097,-0.032614534891852565,-0.021658037278176466,-0.009586523655858992,0.001094755701340655,0.011367287056642139,0.021418542567829265,0.02870300010886491,0.04715364651410817,0.052066666666666664,0.0406275073904207,0.0009069704964779624,0.05028900449356986,0.05384432883976347,60000,0.0,0.01936682795764777,-0.027898782081601337,1.0694373145746239,-0.09096893354329583,-0.05064863043161075,-0.03367163546394256,-0.01415111103237729,0.0018836605997808453,0.01658717156563072,0.03083413166239963,0.04065037016941714,0.06622771131278823,0.12843333333333334,0.10530293813658094,0.001365883183281195,0.1257562022941022,0.1311104643725645,60000,0.0,0.021210417774762735,-0.043304586020614384,1.06968678804574,0.041891984508409814,0.041891984508409814,0.033980348276477786,0.8849325216300665
2017-03-15,0.005041621368701982,gjr_garch,0.0011259873662934298,0.8976235628933811,0.0009260387874380739,0.04,0.04,0.04,-0.048985626538701546,-0.020175529655733562,-0.013877971606051519,-0.006342819293038204,0.0006923680912568342,0.007498352546157383,0.014320064093622558,0.019193467348935442,0.03186286031014581,0.0192,0.015427603131109939,0.0005602285248003711,0.01810195209139127,0.020298047908608726,60000,0.0,0.008276149143431999,-0.013825162116408184,1.0490266845083571,-0.06782484710688913,-0.031530681451636795,-0.0207767114021968,-0.008949037166507884,0.001358406112258237,0.011142098130898948,0.020806058754954223,0.027741159757567763,0.046815592758650944,0.0498,0.038697795078804685,0.0008880686910369039,0.04805938536556766,0.05154061463443233,60000,0.0,0.02367035782630933,-0.027908730349418466,1.069468186740186,-0.09027738513641914,-0.04898747688776075,-0.03238984693808653,-0.013795871047557556,0.0018459378794012382,0.016211305635607687,0.03055662269370707,0.04036894049412575,0.06594567902813783,0.12313333333333333,0.10046595220479511,0.0013414638494045447,0.12050406418850042,0.12576260247816623,60000,0.0,0.02106384299050612,-0.04332824476739049,1.06973942463663,0.0394163305301554,0.0394163305301554,0.033909615524859264,0.8851764667773462
2017-03-16,0.0049927829776127254,gjr_garch,0.0012287647859921627,0.9608308487558966,0.000923947536452518,0.04,0.04,0.04,-0.04949128701894661,-0.019946949376569104,-0.013818994974835574,-0.00630595783674745,0.0006123388178967959,0.007415501248715706,0.014198016476314402,0.018948032099106265,0.03131078490392586,0.018933333333333333,0.015189024112594042,0.0005564000692281023,0.01784278919764625,0.020023877469020415,60000,0.0,0.0016067280767879666,-0.013830527300204645,1.049047024984753,-0.06719734227425847,-0.03159990438470184,-0.020709887163131557,-0.009076963839825009,0.0012834115080714303,0.011133681633123893,0.020761633424043358,0.02741148416416692,0.047176475354628246,0.04955,0.038428609798422074,0.0008859533236388171,0.047813531485667915,0.05128646851433208,60000,0.0,0.019018873570753714,-0.027918998973420452,1.0694997250345375,-0.08946001976738889,-0.04960448029723051,-0.03264396708870419,-0.013434956597860204,0.002111948013659881,0.016361166020812057,0.03024380322926334,0.040075264271320445,0.06533665979604233,0.12308333333333334,0.10019279862970469,0.0013412296993734823,0.12045452312256132,0.12571214354410537,60000,0.0,0.004437273922199836,-0.043351646369073446,1.0697917382670723,0.03916165472176458,0.03916165472176458,0.03384080050614535,0.8854159294692802
2017-03-17,0.004705872437544544,gjr_garch,0.0006411908298946745,1.007306473059326,0.0008982085803241554,0.04,0.04,0.04,-0.04908307120641683,-0.019397004070437672,-0.013177796438166077,-0.005992630354879125,0.0006731641018452583,0.007146314138347154,0.013664730266496944,0.018243879587418035,0.030368671647929574,0.018816666666666666,0.015084076016647505,0.0005547161394536582,0.017729423033337497,0.019903910299995834,60000,0.0,0.003534807153591224,-0.013836556503127593,1.049069191389098,-0.06747448330823774,-0.030372174563531733,-0.01998698585774675,-0.008599539998259076,0.0012294016010991893,0.010634115503338204,0.01979876945157404,0.026419318196232233,0.044436187208992325,0.04526666666666666,0.034825967781983,0.0008487009245071312,0.043603212854632686,0.04693012047870064,60000,0.0,0.018555873744584783,-0.02793011086836495,1.0695330004757366,-0.08609551409829765,-0.04761238692971902,-0.031097105680205815,-0.01286139346795856,0.001987668597669301,0.015961893354818568,0.029521529311681786,0.03932319779222307,0.06458487296927397,0.11553333333333334,0.09337003454175682,0.001305024790455608,0.11297548474404034,0.11809118192262633,60000,0.0,0.006525829884427514,-0.0433766481712849,1.0698459382401064,0.03666383525127002,0.03666383525127002,0.03376708227126375,0.8856663260653891
2017-03-20,0.004837070931031346,gjr_garch,0.0008794859344223504,0.9742081082593163,0.0008691843331885405,0.04,0.04,0.04,-0.04976563429785703,-0.019357376210547565,-0.013285205897570762,-0.005937644498495515,0.0007473008445914031,0.007330638850467197,0.013892660939648692,0.018508140082992196,0.03139466585894082,0.019933333333333334,0.016031773901059206,0.0005706136398001068,0.018814930599325125,0.021051736067341544,60000,0.0,0.019596723394644133,-0.01384172552324592,1.049088958340906,-0.06862467057862974,-0.03139973489750642,-0.020613277801324614,-0.008936208329861223,0.0011723825817795408,0.010870388658126007,0.020328975475337407,0.027065014530518624,0.04623850013577629,0.0478,0.03695353739634715,0.0008709684265230284,0.04609290188401487,0.04950709811598514,60000,0.0,0.028262060092359764,-0.02794238935286657,1.0695685998638924,-0.08982774190823416,-0.049141096696640754,-0.032201861165108904,-0.013313963427869835,0.0020308467003383734,0.016123351619435622,0.02982313791837918,0.03957584159213163,0.06467116155455668,0.1191,0.09660563441126346,0.0013223412948252051,0.1165082110621426,0.1216917889378574,60000,0.0,0.017568108010578287,-0.043400971816818144,1.0698993172047953,0.03842307505168644,0.03842307505168644,0.033695063361228635,0.8859128284149107
2017-03-21,0.005678651366084856,gjr_garch,0.001325422194161925,0.9684453160891544,0.0008507878791192733,0.04,0.04,0.04,-0.05027606393796716,-0.022629239064753677,-0.015526859957106476,-0.007218876153559817,0.0006440172193629135,0.008219479631228266,0.015846226451347544,0.021157782092905014,0.03472314567469677,0.021266666666666666,0.017150973960846052,0.0005889877694762368,0.020112250638493243,0.02242108269484009,60000,0.0,0.010080437283753518,-0.013846923446776016,1.0491088027806774,-0.0710729864909765,-0.03408674791725464,-0.02292903578218598,-0.01011520783560857,0.0009818193791263363,0.011860726896380513,0.022453739265308956,0.030012813615029398,0.04967917892095504,0.05803333333333333,0.04552322082053404,0.0009545109180059663,0.05616249193404164,0.05990417473262503,60000,0.0,0.01256215165204111,-0.027959607709924165,1.0696127977580205,-0.09198933831901399,-0.05145697499650234,-0.03483631097178423,-0.01473735197307155,0.0019565386353710412,0.0174638940436041,0.03251430963454869,0.042732348917877895,0.06964266571434849,0.1401,0.11525914766123016,0.0014169920606693603,0.13732269556108806,0.14287730443891195,60000,0.0,0.0036084014493793504,-0.04342721978477387,1.069954869711403,0.04528428275882927,0.04528428275882927,0.03361837989923917,0.8861694628028879
2017-03-22,0.005504337664169626,gjr_garch,0.0013441081584059603,1.0055672766902275,0.000823133433727026,0.04,0.04,0.04,-0.05045571535535359,-0.021945767340764772,-0.015230022410311706,-0.006873821696272098,0.0006569914854790415,0.007970321239620548,0.015234919024539637,0.020451809965136472,0.034599252519175824,0.021066666666666668,0.01697420183822581,0.0005862715841402945,0.01991757436175169,0.022215758971581644,60000,0.0,0.015267849681811274,-0.013851560320479316,1.0491270118218243,-0.07018196507034508,-0.033474364672696134,-0.02226681569089147,-0.009724314754309737,0.0012993842583469695,0.011691188922967832,0.022251117029284388,0.029726682587721504,0.04941124453465505,0.056133333333333334,0.043878715597494754,0.0009397019227945124,0.05429151756465609,0.05797514910201058,60000,0.0,0.01503586459843187,-0.02797469382102113,1.0696534764567287,-0.09123639721658879,-0.05084752659099371,-0.03384960105667559,-0.014355392152053864,0.0018453112453051812,0.017010550549720005,0.031772567329310455,0.04208912682570835,0.06912664725713549,0.13415,0.10976967545808217,0.0013913649024129748,0.13142292479127057,0.1368770752087294,60000,0.0,0.009112187376556724,-0.04345280228086867,1.0700096417850884,0.043604650689977764,0.043604650689977764,0.033545415676041225,0.8864178396569924
2017-03-23,0.005174930403062019,gjr_garch,0.0005606354631911125,1.0444174131542177,0.000779194857829986,0.04,0.04,0.04,-0.049394106135737886,-0.020535100809277295,-0.014256379683665254,-0.006546585878210748,0.0005951994917796632,0.007554680195272778,0.014602431212642486,0.01958262481050174,0.033223426977065096,0.019883333333333333,0.015967157950568144,0.0005699120749274823,0.01876630566647547,0.021000361000191196,60000,0.0,0.01738421378957722,-0.013856123447990245,1.0491449958663397,-0.06923482785009356,-0.032376497123872076,-0.02121565413126325,-0.009292922926343317,0.0011634514014881026,0.011168836862823883,0.020973977213276467,0.028114621203181492,0.046838950577544065,0.05006666666666667,0.038752124568722957,0.0008903182535434128,0.04832164288972158,0.05181169044361176,60000,0.0,0.014101524004132227,-0.027988656467725588,1.0696922157262638,-0.0904234562471814,-0.04928598462416544,-0.032767362276428506,-0.013715923749174908,0.002013506744839577,0.01667830630442868,0.030915670129742587,0.04101109096393766,0.06636672251391462,0.1272,0.10346240705525905,0.0013602705613222686,0.12453386969980836,0.12986613030019165,60000,0.0,0.013350123794216184,-0.043480079128414124,1.0700662714271454,0.040301697756952776,0.040301697756952776,0.03346505758804755,0.8866820420347884
2017-03-24,0.004879701174407745,gjr_garch,0.0004931292233120131,1.1099855023997283,0.0007449902721006832,0.04,0.04,0.04,-0.048042997587247,-0.019366100956057355,-0.013438118644876717,-0.006128303361262077,0.0006100124126151574,0.007285293592999231,0.013825509682196868,0.01852540919722571,0.03178629096759469,0.0187,0.014957944095773883,0.0005530266720511769,0.017616067722779696,0.019783932277220306,60000,0.0,0.014968157042404062,-0.013860653078024194,1.0491628762248564,-0.06895133923669941,-0.03144557279998101,-0.02048219630092489,-0.0089729015894007,0.001134031907191746,0.01074846544047603,0.020273772589861204,0.026935118502991774,0.045329802396084036,0.04725,0.03635507515567899,0.0008661931799546796,0.04555226136728883,0.04894773863271117,60000,0.0,0.012251900158347429,-0.028003674302784543,1.0697327611239094,-0.08719993749681712,-0.048635103617983386,-0.03197914619642708,-0.013391113529286625,0.002009138183991843,0.01643146123100858,0.030135163014118293,0.04022742661820234,0.06494665212442774,0.1214,0.09811515977350145,0.0013333044163530948,0.11878672334394792,0.12401327665605207,60000,0.0,0.01672478428443558,-0.043506013990038186,1.0701214144298925,0.038008526549290926,0.038008526549290926,0.03338791382589012,0.8869392983879719
2017-03-27,0.005532418923438622,gjr_garch,0.0012254598347309145,1.0778031353019817,0.0007332422832478455,0.04,0.04,0.04,-0.05140464970561986,-0.021521050575336136,-0.015014740210927257,-0.006906417769771023,0.0007042863669343147,0.008204761151797357,0.015451750425991026,0.0206152152421609,0.0343818940133928,0.021933333333333332,0.01769015112415099,0.0005979445657447718,0.020761361984473578,0.023105304682193087,60000,0.0,0.008498788294322157,-0.013865465211726633,1.0491815906954836,-0.06941346933234545,-0.033625447917111376,-0.022717574980664255,-0.010001721252291679,0.0012450465279263412,0.011868036224469969,0.022223560826855854,0.029967985869746142,0.04988252694210207,0.0559,0.04358876351719683,0.0009378627298277717,0.05406178904953757,0.05773821095046243,60000,0.0,0.007726345212797359,-0.02801701269829662,1.0697703003210501,-0.09207221397490566,-0.051254709336970544,-0.03442673072073753,-0.01464157413726988,0.0016624193366396867,0.017015125540941478,0.03205689753912224,0.042884115189316785,0.06848401152072169,0.13975,0.1144801103947793,0.001415508963235486,0.13697560243205847,0.14252439756794155,60000,0.0,0.012188707061136839,-0.0435319400973109,1.0701765206580534,0.0448177266961904,0.0448177266961904,0.03331339531265761,0.8871907436763514
2017-03-28,0.005234378787006056,gjr_garch,0.000616733646602541,1.1171377022685662,0.0007274066997900646,0.04,0.04,0.04,-0.048886280177102524,-0.020863608549433508,-0.01442195678481254,-0.006613938855811435,0.0006378301674511144,0.007757323414775696,0.014679175455115566,0.019761179728606658,0.03310836056651988,0.020266666666666665,0.01627171431017294,0.0005752670233449403,0.019139143300910582,0.02139419003242275,60000,0.0,0.002456947265468523,-0.013870611043378365,1.049201264796092,-0.06936797676311167,-0.03228204895185951,-0.021811929448723684,-0.00961847109464925,0.0010698655146271774,0.011196256255475323,0.02133458522984055,0.028469913388656364,0.04820863209225366,0.052066666666666664,0.04034120069276989,0.0009069704964779624,0.05028900449356986,0.05384432883976347,60000,0.0,0.0018085636755598156,-0.028029219691659488,1.0698056923406445,-0.0898554358350259,-0.04941710872282208,-0.03301120057337485,-0.013667356439975659,0.001963755568568426,0.01671745090445237,0.0312371425755523,0.041848553110298795,0.06856717569151247,0.1296,0.10527825908781592,0.0013711542582802271,0.12691253765377075,0.13228746234622923,60000,0.0,0.014429406717350046,-0.04355854805822809,1.0702323760544667,0.04129386918048062,0.04129386918048062,0.03323476562893097,0.8874509232877037
2017-03-29,0.004931578047216659,gjr_garch,0.00033080998684284664,1.1696940723575686,0.0007233389407909041,0.04,0.04,0.04,-0.04743512148130209,-0.019946111570150006,-0.013716426652349156,-0.006330348327567348,0.0006223563277087951,0.0072787606690259965,0.014024940412120279,0.01878371389041717,0.03135847668724939,0.017966666666666666,0.014325685027516615,0.000542277074866646,0.01690380359992804,0.01902952973340529,60000,0.0,-0.00022849643416966714,-0.013875701498029329,1.0492207760083374,-0.06822041062132053,-0.03161756562974517,-0.02083579078063309,-0.009051964261087952,0.0013225712992636085,0.011022910903816019,0.02079242705329749,0.027782916530081907,0.04609072449633594,0.04816666666666667,0.03704972400538991,0.0008741342277637618,0.0464533635802497,0.04987996975308364,60000,0.0,-0.0025462443215978903,-0.028040841161448938,1.0698399303916917,-0.09034430383125774,-0.04920251779613347,-0.03249643300397476,-0.013577398545423336,0.0020797570980807256,0.01616987789738139,0.0302979372132416,0.040344343760566635,0.0660927432773952,0.12425,0.10037854780561636,0.0013466745307113618,0.12161051791980573,0.12688948208019427,60000,0.0,0.014018470096220703,-0.04358651708811829,1.070289623667096,0.038353469276498554,0.038353469276498554,0.03315624904303818,0.8877107372819001
2017-03-30,0.004665146080811715,gjr_garch,0.0001354989492519153,1.2238960418353169,0.0007225400159762719,0.04,0.04,0.04,-0.04772066218544506,-0.01913802246678966,-0.013080430879832869,-0.005855181153840372,0.0007867057550684509,0.007124872596194598,0.013518185982996787,0.01797034952997171,0.03041947831453319,0.018083333333333333,0.01441575730987421,0.0005440025488434297,0.01701708833760021,0.019149578329066455,60000,0.0,-0.003226597917435292,-0.013880487709440732,1.0492394018119775,-0.06849184271499376,-0.030683971211332782,-0.02014417413324937,-0.008715592258282417,0.0013299529929704512,0.010679685764024616,0.019919445702705114,0.026197389838085648,0.044491807532987794,0.04538333333333333,0.0347061143840944,0.0008497419842604077,0.04371783904418293,0.04704882762248373,60000,0.0,-0.014309450027611748,-0.028052376362531432,1.0698739751717585,-0.08721644295445188,-0.04816929405467111,-0.03145292224660873,-0.01277315705325252,0.0022269536750876284,0.01624990637791729,0.029802712434823613,0.03968570725643243,0.06467811209732581,0.1179,0.09461700467890527,0.0013165585820615808,0.11531954517915931,0.1204804548208407,60000,0.0,0.012394109373473405,-0.043613638759442734,1.0703459401849096,0.03654311390594648,0.03654311390594648,0.033077378111241146,0.8879711756515583
2017-03-31,0.0044387321608896505,gjr_garch,-0.00036723592905025474,1.249063839399625,0.0007081674012212833,0.04,0.04,0.04,-0.04913420502588994,-0.018271068196576794,-0.012618035421944906,-0.005631156575749474,0.000687539886461308,0.006814736185506265,0.012947427492981833,0.017249554129653514,0.02933471044724312,0.017416666666666667,0.01385397305966715,0.0005340618938676317,0.016369905354686107,0.018463427978647227,60000,0.0,-0.0026761991154201636,-0.013884969320654946,1.0492571207792996,-0.06550664596344043,-0.0294624434875748,-0.019362864345449537,-0.00826171971328088,0.0013829730258103634,0.010364079315571983,0.01922764904309275,0.0255594597525676,0.042924660885531,0.042583333333333334,0.032387698047594435,0.000824317829638095,0.040967670387242666,0.044198996279424,60000,0.0,-0.011810882613567775,-0.028062824923834093,1.0699058018124987,-0.08681726965849275,-0.047223600976612344,-0.030761899401959836,-0.012768615890702939,0.002131336111268367,0.015661183923530664,0.028745499057045064,0.0379535489573568,0.06317679442828066,0.11,0.08763623501192927,0.0012773670837573148,0.10749636051583566,0.11250363948416434,60000,0.0,0.013999673149962089,-0.04364289059534804,1.0704043917900474,0.03417054294649776,0.03417054294649776,0.03299501683961791,0.8882387646799526
2017-04-03,0.0044068763369406825,gjr_garch,-0.000774343869127554,1.2116331209766595,0.0007026078801320905,0.04,0.04,0.04,-0.048639609339071105,-0.017909569345144243,-0.01235520184376745,-0.005620676381166867,0.0007218175324062992,0.006777464173756409,0.012844804414427834,0.01708453483116008,0.02959435266496989,0.017616666666666666,0.01402760516348085,0.0005370648583151173,0.016564019544369035,0.018669313788964297,60000,0.0,-0.0007659335742298268,-0.013890267325271245,1.0492772104671466,-0.06815892003048003,-0.029474340864490294,-0.01910248121145972,-0.008148689576546964,0.0012741370240879624,0.010321991024882793,0.019069795309866456,0.025122560272133544,0.042079876538138626,0.042633333333333336,0.03245747291850712,0.0008247800941485578,0.041016764348802165,0.044249902317864506,60000,0.0,-0.010400025924151124,-0.028073907250714118,1.0699389277513218,-0.08752816796190628,-0.047161153969301796,-0.03082522942560103,-0.012593866140540061,0.0021002322036803855,0.01548192078932159,0.028509612293872243,0.03767762679846742,0.06340808045519634,0.10923333333333334,0.08707921515916274,0.0012734560077614396,0.10673735955812091,0.11172930710854576,60000,0.0,0.006243642331023258,-0.04367438222019603,1.0704649990179744,0.03416688748912511,0.03416688748912511,0.03290578010115286,0.8885200072640422
2017-04-04,0.004392806880021344,gjr_garch,-0.0020859889071456325,1.067212311103425,0.0006795500825296903,0.04,0.04,0.04,-0.04717000035740738,-0.018030146216271557,-0.012434328593118004,-0.005630610494528482,0.0006217106568774389,0.006702623787986972,0.012771260880716784,0.01708043769538978,0.02871932499732472,0.016933333333333335,0.013479941819025034,0.0005267288289616007,0.015900944828568596,0.017965721838098074,60000,0.0,-0.000646794450053223,-0.013895138258844381,1.0492960716129989,-0.0669672175554693,-0.02962779248814221,-0.01934837553986044,-0.008161074365925253,0.0013345470498907774,0.010332394392924604,0.01917655066872207,0.02550652515340221,0.04350844824234674,0.04375,0.03349563784920601,0.0008350243259929616,0.042113352321053794,0.0453866476789462,60000,0.0,-0.008842667275340443,-0.02808755517518365,1.0699769341003884,-0.08758311165169429,-0.046147299433497095,-0.03036365661098942,-0.012501769956054454,0.002271619547428383,0.015992676363277114,0.029182491928591122,0.03814050897618738,0.0627151038410687,0.10825,0.08667037871073369,0.001268410668908142,0.10576391508894004,0.11073608491105996,60000,0.0,0.005218372842603403,-0.04371564333572499,1.0705325507868086,0.03412273800642106,0.03412273800642106,0.0327887089316093,0.888850399044465
2017-04-05,0.004235719307261371,gjr_garch,-0.0017528388537608021,1.1135459696464831,0.0006472896977536478,0.04,0.04,0.04,-0.04842791804613373,-0.017539931670285572,-0.011973374576651485,-0.005373327881889295,0.0007241941552755815,0.006497923507294834,0.012357932949563043,0.016512815398827804,0.027890589259434814,0.01718333333333333,0.013681991939040527,0.0005305353646536187,0.01614348401861224,0.018223182648054424,60000,0.0,-0.002318277605594443,-0.013899424643002619,1.049313192149293,-0.06791043942767441,-0.029120520771833313,-0.018699454616063114,-0.007944778308926426,0.0013149036592970953,0.010052599811503304,0.01857180658058068,0.024587930684159435,0.04209094839731195,0.04178333333333333,0.03183783567249633,0.0008168790851863051,0.04018225032636817,0.04338441634029849,60000,0.0,-0.005835928983867644,-0.028100704018490585,1.070014013767785,-0.08598510667329975,-0.04646635063417397,-0.03035078012899976,-0.012407791494259385,0.0021412158651930024,0.01545262262227437,0.028333008969568405,0.03712731956570433,0.06070359314727535,0.10591666666666667,0.08449434388038293,0.001256306268317887,0.10345430638076361,0.10837902695256973,60000,0.0,0.011411750506027829,-0.043752774224005295,1.070597499058888,0.03329121544734574,0.03329121544734574,0.03268398065266714,0.8891599446467315
2017-04-06,0.004118469623333112,gjr_garch,-0.0015470773745032635,1.139035860466029,0.0006296955925006964,0.04,0.04,0.04,-0.04744828367226547,-0.01726302387922285,-0.011717586839092397,-0.005241526192073437,0.0006641211780115119,0.006423669088631845,0.01222863828738141,0.016382186603737012,0.0278669399821857,0.016666666666666666,0.01324493459658854,0.0005226357700618549,0.01564230055734543,0.0176910327759879,60000,0.0,-0.011118727774056647,-0.013903736075941524,1.0493303845009723,-0.06800148016417193,-0.02804064957002107,-0.018235433181608463,-0.007889017221182043,0.0011108761702598446,0.009798705838760746,0.01820366386393343,0.024097544486748435,0.04142262862572558,0.03865,0.029248644515902526,0.0007869368621433361,0.03710760375019906,0.040192396249800935,60000,0.0,-0.0007409516622647327,-0.028112310793468997,1.0700481433209847,-0.08584024147655085,-0.04583503658871964,-0.02956897396206193,-0.012066905924954296,0.002340387291454471,0.015308596367835325,0.028074409046180127,0.03700572995758489,0.06213743377181562,0.10353333333333334,0.08234198667160576,0.0012437455676451825,0.10109559202074878,0.1059710746459179,60000,0.0,0.010644646133483926,-0.043787740679885265,1.0706610161193861,0.03186545798738618,0.03186545798738618,0.03258561808941432,0.8894579467826128
2017-04-07,0.003960204851663496,gjr_garch,-0.0019465975289931535,1.108954397685204,0.0006249978758877143,0.04,0.04,0.04,-0.045222337759420785,-0.01655090725890466,-0.011214041361763216,-0.004999302403104533,0.0007195309548507778,0.006234636122464832,0.011725813229943592,0.015643957321758904,0.026318993091872682,0.015833333333333335,0.012554325729851346,0.0005096181395399384,0.014834481779835056,0.016832184886831615,60000,0.0,-0.009159195328584002,-0.013907877616702773,1.0493470566249152,-0.06759509164520507,-0.02782542264840485,-0.017650994403550807,-0.007499966861222784,0.0012797687146781644,0.00967062416277864,0.01790132749668183,0.023753535627264264,0.040565268148312,0.0392,0.02972608780440317,0.0007922895093756238,0.03764711256162378,0.04075288743837622,60000,0.0,0.004418746090166126,-0.028123194630539698,1.0700808077349722,-0.08358434624035051,-0.04576925955035157,-0.029706867903661203,-0.011998470653338145,0.0021145427379137827,0.014999381423354663,0.02756604881173361,0.03634594989460191,0.06053401726117324,0.10113333333333334,0.08035932355231808,0.0012308898016084558,0.09872078932218077,0.1035458773444859,60000,0.0,0.008324205739125512,-0.04382412481801682,1.0707253985260174,0.03126685391671024,0.03126685391671024,0.03248162379420413,0.8897658587750092
2017-04-10,0.004200399102613282,gjr_garch,-0.001390685786697079,1.0757156600704953,0.0006233535638523046,0.04,0.04,0.04,-0.046492559071197224,-0.017327658268130087,-0.011740479064081532,-0.005340267353107525,0.0007193416047377443,0.006652594866166595,0.012540320572866291,0.016649180211752886,0.029098893848390688,0.0168,0.013364301577334843,0.0005246865731081748,0.015771614316707976,0.017828385683292022,60000,0.0,-0.009641477080922667,-0.013912069267834466,1.0493638821274778,-0.068054537295892,-0.028516163836110785,-0.01857712104831497,-0.00782900432078168,0.0012891825741998542,0.009900334935521782,0.01863637442468877,0.02468048745930436,0.04191510509669415,0.040466666666666665,0.030770580126774316,0.0008044575351912156,0.03888992989769188,0.04204340343564145,60000,0.0,0.004428148444801661,-0.028136239365930148,1.0701176511883006,-0.08737687665857358,-0.04704150148166033,-0.030139620698271096,-0.01238768589850095,0.0022028230542980864,0.015390495574948537,0.02819535403200195,0.03747819102864466,0.06065600799440509,0.10593333333333334,0.08458196631735439,0.0012563933979332948,0.10347080227338408,0.1083958643932826,60000,0.0,-0.005627266110535323,-0.04385817501544341,1.070787959122037,0.032829718090170594,0.032829718090170594,0.032386349900595156,0.8900578324300749
