date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2019-11-21,0.007732127457002855,gjr_garch,-0.00042137298573442523,0.7139989750335393,0.00017316423264236087,0.03457912520910193,0.04890226784570934,0.06915825041820386,-0.05652393954593529,-0.030412089129190457,-0.021867481138435563,-0.010853788528517844,0.0004445376060138173,0.011619621697981697,0.022472751632694736,0.0300816773337499,0.04806082106849069,0.07013333333333334,0.05779456486352251,0.0014743885612787525,0.06724353175322699,0.07302313491343969,30000,0.0,0.00540690555870138,-0.025941789740765782,1.0699298865654483,-0.07499606024759235,-0.044314149846388956,-0.03254623652676549,-0.015965662185101814,0.0003013294068008321,0.016825851908852163,0.032599555310420116,0.0429138439035094,0.06556958740367305,0.07006666666666667,0.05862162176842042,0.0014737404666232664,0.06717813535208507,0.07295519798124826,30000,0.0,-0.004144078447277377,-0.02420420103336566,1.0643438276703205,-0.10234882298194331,-0.06295153331963124,-0.046767562484959,-0.02354607876613088,0.000907390764822269,0.025037900314151096,0.04802067088852258,0.06266343257618971,0.0947162781520266,0.07433333333333333,0.06528563630470913,0.0015144623786335191,0.07136498707121164,0.07730167959545503,30000,0.0,0.0039925011764678775,-0.01870771896190632,1.0479019334858066,0.05954089622322921,0.05954089622322921,-0.006103622238143485,0.9957943337174041
2019-11-22,0.007837602725338129,gjr_garch,-4.4331122811007775e-05,0.7753546488841941,0.00017350058103638826,0.03505082494898734,0.049569352015223146,0.07010164989797468,-0.05378127247410434,-0.030185014386098427,-0.022123114329885774,-0.010864542999319077,0.0004391803285710427,0.011516111022844666,0.02251616944614888,0.030227955482048294,0.048003453811260796,0.06506666666666666,0.05325683902854525,0.00142399667082424,0.06227563319185115,0.06785770014148217,30000,0.0,0.009913924079814285,-0.026008443182608035,1.070103536800008,-0.07457600495585993,-0.044404041745983044,-0.03285944421850242,-0.016258289035139317,0.00037319005182401277,0.01708047042724209,0.03334544858966531,0.04339095752345592,0.06583665348833956,0.06923333333333333,0.05784057262245229,0.0014656065739582465,0.06636074444837517,0.07210592221829148,30000,0.0,-0.003440285171608659,-0.02427748097387826,1.0645290277481303,-0.09967384944508194,-0.06352658902600812,-0.047663181648721166,-0.02442606392607108,0.00035847090817586746,0.024758778036864215,0.04741069579421351,0.06202441378409826,0.09334040790715793,0.0714,0.06253041411073454,0.0014866297454309194,0.0684862056989554,0.07431379430104461,30000,0.0,0.020057837645365284,-0.018780857200608212,1.0480904108128033,0.05648667412315522,0.05648667412315522,-0.006169544209973447,0.9959812447018558
2019-11-25,0.007646615646457649,gjr_garch,-7.728627062974537e-05,0.800526428892402,0.00017363545127836225,0.03419670476658561,0.04836144366937403,0.06839340953317122,-0.056255144700771996,-0.029431444135137146,-0.021835120606259337,-0.010838186093843016,0.00045374383123786277,0.011660046903905819,0.022313822791153803,0.02940127742337759,0.04533040160692309,0.06533333333333333,0.05346751246997732,0.001426708202925986,0.06253698525559839,0.06812968141106826,30000,0.0,0.00913485389079205,-0.02607190342476638,1.070271901309711,-0.0729910617518466,-0.0430686853351505,-0.03210618840120664,-0.016004449963552658,0.000285846873683937,0.016876897466122975,0.03249182801625428,0.04235678913311052,0.06457739334720188,0.06903333333333334,0.05763022444188671,0.0014636453603044492,0.06616458842713661,0.07190207823953006,30000,0.0,-0.012813269076996647,-0.024351415174273864,1.0647151646995723,-0.09652761187261427,-0.06219521520663747,-0.04736064684183374,-0.023774826590713477,0.00023521910777013488,0.024089607885642628,0.0469192595383241,0.06136954859088978,0.09299031764260207,0.07306666666666667,0.064040629870986,0.001502530408886832,0.07012170706524848,0.07601162626808486,30000,0.0,0.007910978118180756,-0.018861916910133267,1.0482907278143352,0.05683094954175187,0.05683094954175187,-0.006239918640071169,0.9961758163621621
2019-11-26,0.007628883745458449,gjr_garch,-9.878991781305056e-05,0.7957255018292158,0.00017302490021987976,0.03411740529457659,0.048249297280569856,0.06823481058915318,-0.05357841010563247,-0.029537566762167188,-0.021516337685549825,-0.010833639013611146,0.00025514953484340186,0.011371932700403375,0.022027365879775877,0.02897264046359615,0.04660434652390581,0.0646,0.05279064838697027,0.001419235005205269,0.06181829938979768,0.06738170061020234,30000,0.0,-0.005708297480133906,-0.02613929537793987,1.070446638537779,-0.07356212211313291,-0.04271638439425448,-0.031767593723625975,-0.01607660593842347,0.0002445028833528706,0.01680294547952571,0.03282023936988277,0.04347099837668594,0.06626079801138024,0.0721,0.06036355622493411,0.001493336197913919,0.06917306105208872,0.07502693894791128,30000,0.0,-0.010906358292429585,-0.024424935485917305,1.0649006152198008,-0.09743470079512523,-0.062195655728857636,-0.04696034310713356,-0.024149664341406057,-0.00020096397732383142,0.024349609824324936,0.04705653785572027,0.06205584320256122,0.09282667789320873,0.0741,0.06496536451782703,0.0015122741153640103,0.07113594273388654,0.07706405726611346,30000,0.0,0.01499258071575249,-0.018938514045848603,1.0484843860080961,0.05749746396453077,0.05749746396453077,-0.006308804014333621,0.9963677798901905
2019-11-27,0.007899339767691294,gjr_garch,0.00013194256451423084,0.8446142770307042,0.00017243930644951052,0.035326921395850266,0.049959811354899714,0.07065384279170053,-0.05301637995122062,-0.030489555543913575,-0.02264958372088155,-0.011196041456180417,0.00037262124108816685,0.011867944344194581,0.022664884802502953,0.02997781263617531,0.046787605813273334,0.06146666666666667,0.049997669702115756,0.0013867049140024413,0.05874872503522188,0.06418460829811146,30000,0.0,-0.0170718437889259,-0.026198874778563114,1.07060832233282,-0.07442174083121378,-0.043998604990465186,-0.03279127429073263,-0.01635738688540242,0.0004259419097595307,0.017174239887756404,0.03295611089161872,0.04341491620968668,0.06686194051736492,0.06766666666666667,0.056342827160459276,0.001450148140580689,0.06482437631112851,0.07050895702220482,30000,0.0,-0.01468152120945554,-0.0244956649282085,1.0650817083027992,-0.09979117622253536,-0.06367219196166206,-0.04814376110791008,-0.024565203420051807,6.300275340820338e-05,0.024895593378271186,0.048516615326775994,0.06428113553487141,0.09648674255941984,0.0736,0.06446640760829953,0.0015075702305365412,0.07064516234814838,0.07655483765185161,30000,0.0,0.0013965507462494475,-0.01901757389946477,1.048681650947586,0.05479496452085557,0.05479496452085557,-0.0063782111696660225,0.9965605764119331
2019-11-28,0.007871842639695899,gjr_garch,0.00016572822091647475,0.8533328759469371,0.00017312909357115286,0.03520395050108283,0.04978590424774246,0.07040790100216567,-0.05426070327116011,-0.030433080979877986,-0.022439830793872104,-0.01128735892545768,0.0002124528723655983,0.011796781345351393,0.02270279180933963,0.030290689902532742,0.04665516763190161,0.06363333333333333,0.05188409116510121,0.001409303991600372,0.06087109750979661,0.06639556915687006,30000,0.0,-0.009499620455333146,-0.026266725606610333,1.0707836925015601,-0.07521335163800585,-0.04485729123301863,-0.03348678788788506,-0.016928773407232145,0.00015112554967156022,0.017246761203438266,0.03359154651119752,0.04397210202369917,0.0681739334725493,0.07093333333333333,0.05925128965202091,0.001482135796247604,0.06802834717268803,0.07383831949397864,30000,0.0,-0.012808147387735835,-0.024565914288203147,1.0652619952865854,-0.10306122296527068,-0.06427502646158138,-0.04844423795091211,-0.024766666262294068,-0.0002846744876394136,0.025215583342009462,0.048532514233685195,0.06391182989069241,0.09520049961155048,0.07606666666666667,0.06672125995686157,0.0015305829922929027,0.07306672400177258,0.07906660933156076,30000,0.0,0.026554428035453492,-0.01909704551372717,1.0488794553399414,0.05706168446952919,0.05706168446952919,-0.0064486999972841385,0.9967551511258841
2019-11-29,0.007859564689924757,gjr_garch,0.00017020850171418217,0.8772310675095583,0.00017415139821291394,0.03514904184045763,0.049708251675194555,0.07029808368091527,-0.056232510270437915,-0.030591053814751724,-0.02261695684417402,-0.011166561052933954,0.00028834618927831013,0.01142366479022483,0.022394287465692837,0.029484185607087737,0.04696653271225762,0.0653,0.053333710759136004,0.0014263696341879034,0.0625043155169917,0.06809568448300829,30000,0.0,-0.01322311628051942,-0.02632922770980652,1.070950264534222,-0.07560398773285065,-0.04415233420297781,-0.03301015751029686,-0.01618450483422479,0.0005019856974548542,0.017494779729164023,0.03354204108376344,0.04386219033859337,0.06690174367614109,0.06996666666666666,0.05835041366420919,0.0014727676012892895,0.06708004216813966,0.07285329116519366,30000,0.0,-0.003480050465918594,-0.024639547825755653,1.0654474463960204,-0.10085837365256609,-0.06390640061965595,-0.047920446185515594,-0.02378370368724375,0.0005492211832656135,0.02519225021639676,0.04836497254220136,0.06299627198167115,0.09293369950838533,0.07176666666666667,0.0626977352570059,0.0014901477803920683,0.06884597701709821,0.07468735631623513,30000,0.0,0.028308366830676945,-0.019178650264667276,1.0490802897222866,0.05671152653023194,0.05671152653023194,-0.006519852595658491,0.9969507817950009
2019-12-02,0.007800486012064909,gjr_garch,-4.8178896939457885e-05,0.8554244145689212,0.00017410444805081657,0.03488483396102676,0.049334605308817586,0.06976966792205352,-0.052675118804468936,-0.029277773798200034,-0.021792444449820748,-0.010766818861660449,0.00021836123794150009,0.011533246441979006,0.022358704395240018,0.029891609002083996,0.047085709726762834,0.061233333333333334,0.049717220861664475,0.001384242418824851,0.05852021819243663,0.06394644847423005,30000,0.0,-0.021749444965820208,-0.026391960256994564,1.0711171762439466,-0.0751512319328836,-0.04454005230147593,-0.03292621487439297,-0.016544161163109417,0.00012733424703770257,0.016906921441556422,0.0329578280148239,0.043473065198617336,0.06512982560719952,0.06983333333333333,0.05819953016207412,0.0014714690945773533,0.06694925390796172,0.07271741275870494,30000,0.0,-0.011149505024526607,-0.02471536289071032,1.0656361139509125,-0.09892262751084968,-0.06337636744568662,-0.047516608445579187,-0.024499737847216457,-0.0003107689804545122,0.02437292055662771,0.0478795896268967,0.06272841832778368,0.0942268011993597,0.07353333333333334,0.0643005252927556,0.0015069415186863562,0.07057972795670808,0.0764869387099586,30000,0.0,0.012602995280776463,-0.019253246518656463,1.0492706507298524,0.05517857453800559,0.05517857453800559,-0.006586553557018431,0.9971387028134265
2019-12-03,0.00786644371016299,gjr_garch,0.00021586833088554393,0.9863262338082505,0.00017061520354328142,0.0351798057542002,0.049751758419240975,0.0703596115084004,-0.05538805796404232,-0.03067950674916565,-0.02261274621550937,-0.011208554583158975,0.0002479623724721547,0.011690855035717318,0.022662802010774575,0.030122476179431253,0.04880041093143165,0.0663,0.05416878129680356,0.001436480769102044,0.06348449769256,0.06911550230744,30000,0.0,-0.005227903239182319,-0.026453882471823963,1.0712826794526062,-0.07468577467133551,-0.044712866071209924,-0.03304151340344075,-0.0168444014717056,0.00032371016512111606,0.017360598118155768,0.03339589735075906,0.04426267431632183,0.06782314782319461,0.07033333333333333,0.058618539109533706,0.0014763305361103426,0.06743972548255706,0.0732269411841096,30000,0.0,0.0011197460307061924,-0.024789980868157882,1.065822934130046,-0.09847987366990628,-0.06237494729096014,-0.04726196201621562,-0.024545891559507982,-0.00024028428619710107,0.024453964672117134,0.047451782553020565,0.06322991138021107,0.09363136722042613,0.06846666666666666,0.05958268580798812,0.0014580692967325229,0.06560885084507091,0.07132448248826241,30000,0.0,0.02490254048346463,-0.01933373260745379,1.0494697371142947,0.05658648954285952,0.05658648954285952,-0.00665686623622536,0.9973327889790793
2019-12-04,0.007863440612096682,gjr_garch,0.00022254697550214923,0.989732003038301,0.0001694161855166188,0.03516637549136147,0.04973276515938821,0.07033275098272294,-0.05354784487452668,-0.030743348320300033,-0.022585574668986808,-0.01130695289365713,0.0002635724696586905,0.01187686044188746,0.023060751662670867,0.030441450197310312,0.04701992141378312,0.0659,0.053789672343245894,0.0014324476721099915,0.06309240256266442,0.06870759743733558,30000,0.0,0.0024318385472692494,-0.026512509366172797,1.071442486010196,-0.07470423423465591,-0.043634620286755486,-0.03244454356474787,-0.016197975009587084,0.0006536785508972631,0.01735542967486403,0.03335524848290019,0.04363618727843574,0.06703114472663566,0.06946666666666666,0.05781158843535612,0.0014678901967210046,0.06658960188109349,0.07234373145223984,30000,0.0,0.004163005465718239,-0.024855006969894337,1.065994611443642,-0.10068986589883391,-0.06319945165988591,-0.0480494997405852,-0.0245434402881384,-1.735213229198118e-05,0.025138423092486317,0.04818813593852607,0.06271980066673223,0.09568170325489213,0.07186666666666666,0.06268808590988881,0.0014911052823201193,0.06894410031331923,0.0747892330200141,30000,0.0,0.034801722312526095,-0.019413568398608947,1.0496678107555462,0.05677592988420754,0.05677592988420754,-0.006727674111452254,0.997527648037893
2019-12-05,0.007831895124456187,gjr_garch,0.00023196281013543665,0.9922976458926241,0.0001700377979103308,0.03502529978186642,0.0495332539776989,0.07005059956373284,-0.05638670934906956,-0.030222051518314853,-0.022416603531456067,-0.011145506534485705,0.00012054568392594334,0.011607115247176447,0.022710766294863287,0.0300596670101396,0.04586327336791851,0.0634,0.05155444380145736,0.0014068930307596238,0.060642489659711134,0.06615751034028886,30000,0.0,-0.0033402581167344403,-0.02657333609694877,1.0716060411632617,-0.07578052055374344,-0.04420138489020667,-0.03286580824458172,-0.01656495977059047,0.00044901063829638765,0.01750349916387295,0.033081809708707895,0.04395468879880739,0.06585125915805436,0.07076666666666667,0.05895110867225835,0.0014805263203284114,0.06786483507882299,0.07366849825451036,30000,0.0,0.008170438562095317,-0.024923640657247892,1.0661720752169017,-0.10032323629119105,-0.06355988114186482,-0.04761940159549292,-0.024041241810339953,5.079035761967887e-07,0.0248473998493966,0.04826796867550707,0.06384954520652468,0.09539097459884013,0.07473333333333333,0.06530653644583272,0.001518203568061304,0.07175765433993318,0.07770901232673348,30000,0.0,0.024760302813493507,-0.019494947776271015,1.049868053045893,0.05652386179157273,0.05652386179157273,-0.006801076229224437,0.9977267597159557
2019-12-06,0.007810574428228264,gjr_garch,0.00023216422654349575,1.025747569159879,0.0001704929730006996,0.0349299507296799,0.04939841005493731,0.0698599014593598,-0.05432826720477559,-0.030312659996804707,-0.02215979548835999,-0.010961548177754243,0.00012806373951723682,0.011416894736336503,0.02258161095301561,0.029904657954492903,0.04792819284143781,0.06473333333333334,0.05270683682406565,0.0014205976311502248,0.061948961976278895,0.06751770469038777,30000,0.0,0.009873625918227935,-0.02663584688909413,1.0717723969828006,-0.07461620651035977,-0.044610215897548655,-0.033552200371918396,-0.016730311192637126,0.0005236319613101115,0.017260308780047473,0.033470682453739416,0.04405971707890115,0.06707956617472663,0.07086666666666666,0.05901215373049377,0.0014814922907013075,0.0679629417768921,0.07377039155644122,30000,0.0,0.023579242134045497,-0.024991341133765197,1.066347996677333,-0.09727214021903612,-0.06299651837684071,-0.04736759133341625,-0.02456982837986038,7.98869214536646e-05,0.024661620934593065,0.047851882072572474,0.0629133054754914,0.0942531196944882,0.07086666666666666,0.06169437606828936,0.0014814922907013075,0.0679629417768921,0.07377039155644122,30000,0.0,0.028034649591361926,-0.019577687452695062,1.0500701695291241,0.05639593974483883,0.05639593974483883,-0.006873314276518373,0.9979238814247174
2019-12-09,0.007774898747084709,gjr_garch,0.00019631017816930559,1.0339238306565361,0.00017055888258715344,0.03477040423331871,0.049172777235954195,0.06954080846663742,-0.05322760291603883,-0.0300246499843424,-0.022254422258492456,-0.010858981622013403,0.0003744173259371264,0.01183825926812121,0.023018236666566008,0.030153546093774276,0.04769872611674397,0.06506666666666666,0.052977342476105464,0.00142399667082424,0.06227563319185115,0.06785770014148217,30000,0.0,0.0108356084100798,-0.026694100026815312,1.0719314207819028,-0.07364079526555134,-0.04360331128045525,-0.0326519007691853,-0.01637161441285978,0.0003015529774587078,0.016884958340700473,0.03321712345549573,0.043466256625701895,0.06652304335206186,0.06993333333333333,0.05814473532649014,0.0014724431196962214,0.06704734481872875,0.07281932184793792,30000,0.0,0.020993239218076498,-0.02505877844957814,1.066523443890556,-0.09971792432720232,-0.06271268528957759,-0.047770951075944014,-0.024455313951253194,0.00026911402401719187,0.024990647345832506,0.04789368117327222,0.0629491940641757,0.0946300972106631,0.07343333333333334,0.06403125329874719,0.0015059977743331152,0.07048157769564042,0.07638508897102625,30000,0.0,0.03551221566896556,-0.01965973820353226,1.050271237131011,0.05673834249574922,0.05673834249574922,-0.006944687378097069,0.9981194954841206
2019-12-10,0.007709102450492901,gjr_garch,0.0001517529442473563,1.0339710689715567,0.0001689720913946027,0.03447615424962467,0.04875664491828602,0.06895230849924934,-0.05352664444904982,-0.029953881270026603,-0.021795567151569228,-0.010813903184245383,0.0004428003765134525,0.011781690625422336,0.022478412034334472,0.029844938424348374,0.047473039669033545,0.06666666666666667,0.05436742268952304,0.001440164599646191,0.06384394405136012,0.06948938928197321,30000,0.0,0.006381008565236046,-0.026757556685365124,1.0720992614412055,-0.07551245954937069,-0.044573121189111616,-0.03288091466121036,-0.016208366794307066,0.0005104614333840685,0.016785873771794413,0.03277465855080753,0.04323062203797116,0.06761458853482491,0.0736,0.06141445309821341,0.0015075702305365412,0.07064516234814838,0.07655483765185161,30000,0.0,0.026184516729346408,-0.025129402830344705,1.0667038799968824,-0.09996801498256505,-0.06296672841745243,-0.04728423097408635,-0.024079135135723795,0.00019075786038147413,0.024379002158912977,0.04694098368786475,0.0623123672457895,0.09346468374657392,0.07376666666666666,0.06430380343665912,0.0015091404347680345,0.07080875141452131,0.07672458191881201,30000,0.0,0.029657738607604234,-0.019742928514255458,1.0504738531939917,0.058468807961557366,0.058468807961557366,-0.007016693727948348,0.9983161014175648
2019-12-11,0.008048832360044424,gjr_garch,0.00018628884238555687,1.0152813547366024,0.00017097886187208476,0.03599547259311879,0.050905285525217635,0.07199094518623758,-0.054861959675476454,-0.030790539096142232,-0.022755937463505082,-0.01129902271511704,0.00024222559987918668,0.011575341980823384,0.022914979455716748,0.030622727357876352,0.048208155377944796,0.06186666666666667,0.05010566540035617,0.001390913155954536,0.059140476880995774,0.06459285645233756,30000,0.0,0.0017269672130106883,-0.026820550025560753,1.0722662848217144,-0.07729465342891229,-0.045255611406151884,-0.03352976970653474,-0.016507996984158613,0.000340740463949718,0.017135772070715316,0.0332364285528988,0.04377425142854753,0.06698066324524268,0.06626666666666667,0.054804378781562385,0.0014361452521194315,0.06345182197251258,0.06908151136082076,30000,0.0,0.016317639729481526,-0.025195296783809117,1.0668767262096979,-0.09937849585080541,-0.06366812060887833,-0.048729846908153504,-0.0247287338879027,0.00032438598960060627,0.02508409438419712,0.04860543516697178,0.06364330505732728,0.09496986415683498,0.06776666666666667,0.05873814494978485,0.0014511414536558863,0.06492242941750113,0.0706109039158322,30000,0.0,0.01203790707968766,-0.019814773154656285,1.0506595092278606,0.05324177532460378,0.05324177532460378,-0.007083903208736482,0.998504481639656
2019-12-12,0.00790577864305144,gjr_garch,0.00019584201023331322,1.037168280852284,0.0001677600106688312,0.035355716921858134,0.05000053437831571,0.07071143384371627,-0.05609218949130344,-0.030052495050832094,-0.02211797369075963,-0.01097404307209432,0.0003854123789956976,0.011763019984380119,0.023118997721146253,0.030454135234911004,0.04734993178814624,0.06523333333333334,0.053048745487952895,0.0014256921775703147,0.06243897666529552,0.06802769000137115,30000,0.0,0.011549274235838514,-0.02688090658140322,1.072428812498708,-0.07149168279784024,-0.04377875012218724,-0.03261049382400202,-0.01619200411655164,0.0008242423653936903,0.017451858702970946,0.03352127707877014,0.043860903426407576,0.06738248771525042,0.0665,0.0549847449090725,0.0014384916869183964,0.06368055629363994,0.06931944370636006,30000,0.0,0.03987327824781972,-0.02526458098478939,1.06705495566169,-0.10097172283202395,-0.06432379157860776,-0.048723864843238554,-0.02443902402473022,-7.90190498032306e-05,0.024726627448924732,0.04845224997856398,0.06259866820640501,0.09297365566113173,0.07126666666666667,0.06192817741040087,0.001485347646051129,0.06835538528040647,0.07417794805292688,30000,0.0,0.023447958311922923,-0.019893201798130762,1.05085512496683,0.055405431698778373,0.055405431698778373,-0.00715426297303489,0.9986982010824009
2019-12-13,0.007860582847336886,gjr_garch,0.00026416552185102096,1.0483462563889923,0.00016159446143429503,0.03515359517882826,0.04971469106807237,0.07030719035765652,-0.05274277059953472,-0.03001682746106883,-0.022198864864670577,-0.01104375473028743,0.0003512298969544636,0.011845210015642427,0.02323483299592374,0.030754620943975852,0.048233426657247926,0.06583333333333333,0.05355378538388962,0.0014317740226208364,0.06302705624899649,0.06863961041767017,30000,0.0,0.01357161516457639,-0.026942597035489825,1.0725935602756278,-0.07621735671944402,-0.04440378555060774,-0.033002787837088994,-0.01654764696690844,9.823379584150693e-05,0.017160467602224727,0.03345942808667571,0.04376031848722732,0.06741071115333327,0.07013333333333334,0.058208908956374365,0.0014743885612787525,0.06724353175322699,0.07302313491343969,30000,0.0,0.03189942891906794,-0.025332792601554202,1.0672314328581947,-0.09887288569350926,-0.06407397968309969,-0.04835758736953789,-0.02445554859241858,0.00021056000652641682,0.025174126216949866,0.04833584345625042,0.06268476555582357,0.09523608485844869,0.07106666666666667,0.06170897622622052,0.0014834216702784991,0.06815916019292081,0.07397417314041252,30000,0.0,0.017077590477204474,-0.019975647576893834,1.0510564861701708,0.056581360624101226,0.056581360624101226,-0.007226252212240471,0.9988945856117649
2019-12-16,0.007757318268572089,gjr_garch,0.00013528910373705738,1.0522869110870152,0.00015274116620651952,0.034691781943256325,0.04906158852704314,0.06938356388651265,-0.055404553671874204,-0.03074122949680829,-0.022235249255187207,-0.011038025279759778,0.00026248988931565354,0.011668372917863268,0.022696837855805833,0.030169570858791846,0.04777493879206205,0.06756666666666666,0.055062173225703594,0.0014491539166265515,0.06472632499007862,0.07040700834325471,30000,0.0,0.010048746525632701,-0.027004586202660212,1.0727587653015478,-0.0751123381542691,-0.044365149409409915,-0.032615693593755546,-0.016257437377759837,0.000544903380423678,0.0170714838332634,0.033043744313628144,0.04345093239517664,0.06559207081662373,0.07135,0.05927226722436168,0.0010508661308653924,0.06929030238350382,0.07340969761649617,60000,0.0,0.02402031492727552,-0.025400811329621548,1.0674075505083855,-0.1003881630502887,-0.06330637993256662,-0.04778995157392872,-0.02426726373599289,0.00045912967903893875,0.025224002288585845,0.04843882443629314,0.06288106471139465,0.09341522028804752,0.07456666666666667,0.06490564807045468,0.0015166462880193796,0.07159403994214869,0.07753929339118465,30000,0.0,0.02178132379899922,-0.020055913022459588,1.051254654311466,0.05829389639425124,0.05829389639425124,-0.007296827311187744,0.9990885406596555
2019-12-17,0.007728492055535675,gjr_garch,0.00019452748902966475,1.063771982818096,0.00013987983182745518,0.0345628671994897,0.048879275548018526,0.0691257343989794,-0.055236639372086976,-0.03001574094619303,-0.02220876574127333,-0.010915029948706384,0.00026778690151796347,0.011454496558468419,0.022487828619858836,0.02933041461297312,0.04609145818102235,0.0644,0.052237682974243096,0.001417187825707423,0.061622311861613446,0.06717768813838655,30000,0.0,0.01967794304101944,-0.027068186153532896,1.0729266092180616,-0.07468112985110262,-0.04420187839738824,-0.032734695156498836,-0.016611501078090396,0.00018287081085088808,0.01688416586294411,0.03293405882686353,0.043336569794075255,0.06712209292981378,0.07233333333333333,0.060126725667579824,0.0010575224365013272,0.07026058935779073,0.07440607730887594,60000,0.0,0.0237561935493269,-0.025469304017642296,1.0675843698793337,-0.10128081431808966,-0.06425445931260527,-0.048071947143670454,-0.024505977072170504,0.00018754297112122398,0.02471206875600196,0.04810629524661215,0.06282172889845256,0.09489993901793377,0.0759,0.06610270460863193,0.0015290431648583372,0.07290307539687765,0.07889692460312234,30000,0.0,0.01694563918381209,-0.020139648228393935,1.0514576965785123,0.05737740010912188,0.05737740010912188,-0.007369656396630007,0.9992861842839786
2019-12-18,0.007938038304532024,gjr_garch,4.983475522678596e-06,1.0074412221555151,0.00014152612215602065,0.03549998651386157,0.050204562391965,0.07099997302772314,-0.057799853060075,-0.03031543970374803,-0.022400191650584968,-0.01101304422003932,0.000449920642312418,0.011980685110043743,0.02302116812650075,0.030444551946675932,0.04788095722478538,0.0641,0.05194933109569516,0.0014141097317158006,0.06132834492583703,0.06687165507416297,30000,0.0,0.01456551834385067,-0.027126780945395595,1.073085923216045,-0.0740861571836568,-0.04437014203330706,-0.033113412421798806,-0.016492511765778706,0.00024569361356518993,0.017315539765017984,0.033624654966721734,0.04436508954193128,0.06713393895760883,0.0678,0.05603466480660327,0.0010263459455758569,0.06578836194667131,0.06981163805332868,60000,0.0,0.03051169648756158,-0.025536832555155924,1.0677596004158536,-0.09814036823032775,-0.06415226688654947,-0.048477481622596665,-0.024417387276342795,0.0003004341054028137,0.024763193432797592,0.04839153651124956,0.06329995002593654,0.09179088655537215,0.07013333333333334,0.06074944517560344,0.0014743885612787525,0.06724353175322699,0.07302313491343969,30000,0.0,0.013463460179738984,-0.02020971657907743,1.0516402435737628,0.05493495402494925,0.05493495402494925,-0.007432950639300188,0.9994673276456911
2019-12-19,0.00792445501388903,gjr_garch,0.00019232755688617428,1.0256699876904694,0.00014264405259368606,0.03543924019138982,0.05011865411886116,0.07087848038277964,-0.05543844140436331,-0.030525762217017728,-0.02236177701756089,-0.01129260762893411,0.00016593140654419525,0.011694549313667701,0.022808473499181806,0.030503427769311663,0.045916831119065554,0.06333333333333334,0.05124966304459037,0.0014062031885212775,0.06057717508383163,0.06608949158283504,30000,0.0,0.028000617205106826,-0.027188803593799344,1.073251047747686,-0.07592050514945621,-0.044630003620635045,-0.03332375960075655,-0.01674050436898955,0.00038082645850068264,0.01723966327335119,0.033421636509306206,0.04413038996716417,0.0667525839850721,0.06893333333333333,0.05701965770036448,0.0010342592267648127,0.0669061852488743,0.07096048141779236,60000,0.0,0.016455416283639,-0.025605676061103595,1.067936870501825,-0.09692694033593574,-0.0636163359191488,-0.047590995842126595,-0.024761851778809685,0.00027256582815538,0.024436003191144473,0.04797816295296631,0.063065286206013,0.09475241481515836,0.07016666666666667,0.06074750738764734,0.0014747124641271098,0.06727623023697753,0.07305710309635581,30000,0.0,0.006783468365121559,-0.020285726471073677,1.0518319370793339,0.054880230309934,0.054880230309934,-0.007502592503275473,0.9996595186289465
2019-12-20,0.00783564817583114,gjr_garch,-1.9545495069887148e-06,1.0034486571362526,0.000142914784288171,0.03504208393786131,0.04955699035873986,0.07008416787572262,-0.05204097358871023,-0.030472223502026462,-0.02236762879402102,-0.01102673367108803,0.0002486195576703043,0.01171760996613963,0.022672652452319603,0.030298518413520638,0.04913789685446134,0.06506666666666666,0.052751193686555016,0.00142399667082424,0.06227563319185115,0.06785770014148217,30000,0.0,0.018082406295006237,-0.027251399906473312,1.0734170862554682,-0.0763613977219936,-0.04432473544558893,-0.032861579764564705,-0.01664783895354935,0.00022108357398131773,0.01687409639184345,0.03304927725399258,0.04369109376999473,0.06565146039690553,0.0698,0.05776672770001679,0.0010402560582215643,0.06776109812588574,0.07183890187411426,60000,0.0,0.004352772383335424,-0.025674571776810654,1.0681141703243546,-0.10100157879627841,-0.06478483370317971,-0.048118395824054194,-0.02447022398907861,0.0007343420294331215,0.02525023244528035,0.047786467860565764,0.0625611708469492,0.09588357201058564,0.07456666666666667,0.06477063601807402,0.0015166462880193796,0.07159403994214869,0.07753929339118465,30000,0.0,0.015441859406124525,-0.0203584943900729,1.0520186144583838,0.056659742356897344,0.056659742356897344,-0.00756860631996013,0.9998453875097586
